,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
13831,11,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['TGFBR1', 'PTEN', 'USP18']",0.02112676056338028,0.9439898215817637,207,3,142
13832,11,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,"['VAMP2', 'ANTXR2']",0.014084507042253521,0.2043903199243483,29,2,142
13833,11,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['ARF6', 'VAMP2', 'CHMP5', 'RAB21']",0.028169014084507043,0.9999997104323781,725,4,142
13834,11,REACTOME_VIRAL_INFECTION_PATHWAYS,"['GTF2A1', 'POLR2L', 'CREB1', 'STAT2', 'GPS2', 'CHMP5']",0.04225352112676056,0.9999998696574316,879,6,142
13835,11,REACTOME_ZINC_TRANSPORTERS,"['SLC39A10', 'SLC30A1']",0.014084507042253521,0.06831529996563533,15,2,142
13836,4,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,"['RNF5', 'OS9']",0.02564102564102564,0.4213941116099144,90,2,78
13837,4,REACTOME_ABC_TRANSPORTER_DISORDERS,"['RNF5', 'OS9']",0.02564102564102564,0.27674473588348375,65,2,78
13838,4,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['DCTN3', 'HECTD3', 'PRKACA', 'UBE2A', 'AP2A1']",0.0641025641025641,0.9982645296676299,824,5,78
13839,4,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,"['CETN2', 'DCTN3', 'TMEM67', 'PRKACA']",0.05128205128205128,0.06764676811050323,97,4,78
13840,4,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['UBE2A', 'HECTD3']",0.02564102564102564,0.953734960120256,295,2,78
13841,4,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['DCTN3', 'OS9', 'MLEC', 'STX5', 'PMM1', 'TRAPPC4', 'RNF5']",0.08974358974358974,0.2258078173216186,312,7,78
13842,4,REACTOME_AURKA_ACTIVATION_BY_TPX2,"['CETN2', 'DCTN3', 'PRKACA']",0.038461538461538464,0.10601151829488828,72,3,78
13843,4,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,"['AP2A1', 'DAAM1']",0.02564102564102564,0.6303853570101016,133,2,78
13844,4,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,"['RNF5', 'OS9']",0.02564102564102564,0.06345771826858675,26,2,78
13845,4,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['DCTN3', 'PRKACA', 'ACD', 'BAG1', 'UFD1', 'CREB3', 'SIN3A', 'CDK2']",0.10256410256410256,0.9867426970916032,920,8,78
13846,4,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['SIN3A', 'UFD1']",0.02564102564102564,0.8280335653178459,197,2,78
13847,4,REACTOME_CELLULAR_SENESCENCE,"['CDK2', 'ACD']",0.02564102564102564,0.8280335653178459,197,2,78
13848,4,REACTOME_CELL_CYCLE,"['CETN2', 'DCTN3', 'PRKACA', 'ACD', 'NME7', 'TP53BP1', 'CDK2']",0.08974358974358974,0.9321366413892929,683,7,78
13849,4,REACTOME_CELL_CYCLE_CHECKPOINTS,"['TP53BP1', 'CDK2']",0.02564102564102564,0.9413564158944651,278,2,78
13850,4,REACTOME_CELL_CYCLE_MITOTIC,"['CETN2', 'DCTN3', 'PRKACA', 'NME7', 'CDK2']",0.0641025641025641,0.9486627948041421,552,5,78
13851,4,REACTOME_CHROMATIN_ORGANIZATION,"['SETD3', 'SAP30', 'ARID4A', 'HMG20B']",0.05128205128205128,0.6782062512249663,287,4,78
13852,4,REACTOME_CHROMOSOME_MAINTENANCE,"['CDK2', 'ACD']",0.02564102564102564,0.6544962872607551,139,2,78
13853,4,REACTOME_CILIUM_ASSEMBLY,"['CETN2', 'PRKACA', 'DCTN3', 'TMEM67', 'WDR19', 'TTC8', 'IFT25', 'IFT22']",0.10256410256410256,0.013831750793472321,201,8,78
13854,4,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['UBE2A', 'HECTD3']",0.02564102564102564,0.9850212831319921,373,2,78
13855,4,REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,"['TRAPPC4', 'STX5']",0.02564102564102564,0.30045039057826584,69,2,78
13856,4,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,"['DCTN3', 'STX5']",0.02564102564102564,0.4858078752193534,102,2,78
13857,4,REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS,"['RNF5', 'OS9']",0.02564102564102564,0.1769449901995479,48,2,78
13858,4,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,"['RNF5', 'OS9']",0.02564102564102564,0.7418319880747304,164,2,78
13859,4,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,"['CDK2', 'ACD']",0.02564102564102564,0.3590399742860401,79,2,78
13860,4,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,"['TP53BP1', 'CDK2']",0.02564102564102564,0.75980937880855,170,2,78
13861,4,REACTOME_DNA_REPAIR,"['CETN2', 'ACD', 'UFD1', 'TP53BP1', 'CDK2']",0.0641025641025641,0.6161906193936721,332,5,78
13862,4,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['SAP30', 'SIN3A']",0.02564102564102564,0.9661257923229298,317,2,78
13863,4,REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC,"['RNF5', 'OS9']",0.02564102564102564,0.04313311383155839,21,2,78
13864,4,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,"['TRAPPC4', 'DCTN3', 'STX5']",0.038461538461538464,0.4541735279839015,156,3,78
13865,4,REACTOME_EXTENSION_OF_TELOMERES,"['CDK2', 'ACD']",0.02564102564102564,0.19421973064957487,51,2,78
13866,4,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,"['PRKACA', 'HMG20B', 'SIN3A', 'CDK2']",0.05128205128205128,0.2848582721333748,170,4,78
13867,4,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,"['SIN3A', 'PINK1']",0.02564102564102564,0.28267752466603774,66,2,78
13868,4,REACTOME_G2_M_CHECKPOINTS,"['TP53BP1', 'CDK2']",0.02564102564102564,0.7161187463140295,156,2,78
13869,4,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,"['PITPNM1', 'CPNE3', 'CDIPT']",0.038461538461538464,0.3374472922560773,129,3,78
13870,4,REACTOME_HDACS_DEACETYLATE_HISTONES,"['SAP30', 'ARID4A', 'HMG20B']",0.038461538461538464,0.1875395511188202,94,3,78
13871,4,REACTOME_HEDGEHOG_OFF_STATE,"['WDR19', 'PRKACA']",0.02564102564102564,0.4753704639271321,100,2,78
13872,4,REACTOME_HEMOSTASIS,"['PRKACA', 'AAMP', 'HMG20B', 'SIN3A', 'CDK2']",0.0641025641025641,0.9883224414278817,679,5,78
13873,4,REACTOME_HIV_INFECTION,"['AP2A1', 'TAF13']",0.02564102564102564,0.8686301176840141,218,2,78
13874,4,REACTOME_HOMOLOGY_DIRECTED_REPAIR,"['TP53BP1', 'CDK2']",0.02564102564102564,0.6583930089517379,140,2,78
13875,4,REACTOME_INFECTIOUS_DISEASE,"['PRKACA', 'ARID4A', 'TAF13', 'HMG20B', 'MED25', 'SAP30', 'AP2A1']",0.08974358974358974,0.9992930258367334,1071,7,78
13876,4,REACTOME_INNATE_IMMUNE_SYSTEM,"['PRKACA', 'AAMP', 'MLEC', 'CPNE3', 'VAT1', 'APAF1', 'COMMD9']",0.08974358974358974,0.9996120588323542,1114,7,78
13877,4,REACTOME_INTRAFLAGELLAR_TRANSPORT,"['WDR19', 'IFT25', 'IFT22']",0.038461538461538464,0.05380753939225766,54,3,78
13878,4,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,"['DCTN3', 'STX5', 'TMF1']",0.038461538461538464,0.633303452990809,203,3,78
13879,4,REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME,"['PRKACA', 'SIN3A']",0.02564102564102564,0.017384282844849473,13,2,78
13880,4,REACTOME_MEIOSIS,"['CDK2', 'ACD']",0.02564102564102564,0.573808850481251,120,2,78
13881,4,REACTOME_MEMBRANE_TRAFFICKING,"['DCTN3', 'STX5', 'TMF1', 'TRAPPC4', 'AP2A1']",0.0641025641025641,0.9788471539071707,630,5,78
13882,4,REACTOME_METABOLISM_OF_LIPIDS,"['PRKACA', 'SIN3A', 'CPNE3', 'ECI2', 'MED25', 'PITPNM1', 'CDIPT']",0.08974358974358974,0.967284987916194,756,7,78
13883,4,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,"['AP2A1', 'DCTN3']",0.02564102564102564,0.6006603157515269,126,2,78
13884,4,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,"['SIN3A', 'CDK2']",0.02564102564102564,0.5262690575621788,110,2,78
13885,4,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,"['SIN3A', 'CDK2']",0.02564102564102564,0.7324271164306411,161,2,78
13886,4,REACTOME_MITOTIC_G2_G2_M_PHASES,"['CETN2', 'DCTN3', 'PRKACA', 'NME7', 'CDK2']",0.0641025641025641,0.19185976122824894,193,5,78
13887,4,REACTOME_MITOTIC_PROMETAPHASE,"['CETN2', 'DCTN3', 'PRKACA', 'NME7']",0.05128205128205128,0.4087660692118622,204,4,78
13888,4,REACTOME_M_PHASE,"['CETN2', 'DCTN3', 'PRKACA', 'NME7']",0.05128205128205128,0.895023514002039,404,4,78
13889,4,REACTOME_NEDDYLATION,"['SPSB3', 'COMMD9', 'UFD1']",0.038461538461538464,0.7219728818738258,232,3,78
13890,4,REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,"['SAP30', 'SIN3A']",0.02564102564102564,0.5163514490069623,108,2,78
13891,4,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['AP2A1', 'PRKACA']",0.02564102564102564,0.9992145686737548,562,2,78
13892,4,REACTOME_NEURONAL_SYSTEM,"['AP2A1', 'PRKACA']",0.02564102564102564,0.9915313124211316,411,2,78
13893,4,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,"['AP2A1', 'PRKACA']",0.02564102564102564,0.8446598691783594,205,2,78
13894,4,REACTOME_NEUTROPHIL_DEGRANULATION,"['MLEC', 'CPNE3', 'VAT1', 'APAF1', 'COMMD9']",0.0641025641025641,0.8895753900131279,478,5,78
13895,4,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,"['MLEC', 'RNF5', 'OS9']",0.038461538461538464,0.017573430379409005,35,3,78
13896,4,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['CETN2', 'PRKACA', 'DCTN3', 'TMEM67', 'WDR19', 'TTC8', 'IFT25', 'IFT22']",0.10256410256410256,0.09775610878133663,297,8,78
13897,4,REACTOME_PCP_CE_PATHWAY,"['AP2A1', 'DAAM1']",0.02564102564102564,0.3590399742860401,79,2,78
13898,4,REACTOME_PHOSPHOLIPID_METABOLISM,"['PITPNM1', 'CPNE3', 'CDIPT']",0.038461538461538464,0.6627128136501688,212,3,78
13899,4,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,"['AP2A1', 'PRKACA']",0.02564102564102564,0.3357659100901314,75,2,78
13900,4,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['ING2', 'CETN2', 'DCTN3', 'UBE2A', 'OS9', 'MLEC', 'TP53BP1', 'STX5', 'PMM1', 'SPSB3', 'RNF5', 'TRAPPC4', 'UFD1', 'COMMD9', 'SIN3A']",0.19230769230769232,0.9911773315221932,1491,15,78
13901,4,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,"['AP2A1', 'SAP30', 'ARID4A', 'HMG20B']",0.05128205128205128,0.228663739833577,154,4,78
13902,4,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,"['TP53BP1', 'CDK2']",0.02564102564102564,0.45948330778444596,97,2,78
13903,4,REACTOME_PROTEIN_LOCALIZATION,"['CHCHD7', 'ECI2', 'STX5']",0.038461538461538464,0.48732903044709663,164,3,78
13904,4,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,"['CETN2', 'DCTN3', 'PRKACA', 'NME7']",0.05128205128205128,0.03918360252595892,81,4,78
13905,4,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,"['CETN2', 'DCTN3', 'PRKACA', 'NME7']",0.05128205128205128,0.06362377176350352,95,4,78
13906,4,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['MED25', 'SIN3A']",0.02564102564102564,0.5645777774368944,118,2,78
13907,4,REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY,"['PRKACA', 'SIN3A']",0.02564102564102564,0.09117566996055786,32,2,78
13908,4,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,"['SIN3A', 'CDK2']",0.02564102564102564,0.03239988806648315,18,2,78
13909,4,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,"['CETN2', 'DCTN3', 'PRKACA']",0.038461538461538464,0.15995381949117166,87,3,78
13910,4,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['ING2', 'TAF13', 'CDK2']",0.038461538461538464,0.4708624144654564,160,3,78
13911,4,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,"['TAF13', 'CDK2']",0.02564102564102564,0.43241600346354625,92,2,78
13912,4,REACTOME_REPRODUCTION,"['CDK2', 'ACD']",0.02564102564102564,0.7227381844155301,158,2,78
13913,4,REACTOME_RHOA_GTPASE_CYCLE,"['STX5', 'DAAM1']",0.02564102564102564,0.6919210209952101,149,2,78
13914,4,REACTOME_RHOC_GTPASE_CYCLE,"['STX5', 'DAAM1']",0.02564102564102564,0.32990924662259385,74,2,78
13915,4,REACTOME_RHOG_GTPASE_CYCLE,"['STX5', 'ESYT1']",0.02564102564102564,0.32990924662259385,74,2,78
13916,4,REACTOME_RHO_GTPASE_CYCLE,"['STX5', 'DAAM1', 'ESYT1']",0.038461538461538464,0.9789932958407704,450,3,78
13917,4,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['ING2', 'PRKACA', 'TAF13', 'MED25', 'PINK1', 'APAF1', 'SIN3A', 'CDK2']",0.10256410256410256,0.9999692432836719,1374,8,78
13918,4,REACTOME_SARS_COV_INFECTIONS,"['AP2A1', 'SAP30', 'ARID4A', 'HMG20B']",0.05128205128205128,0.952445896952955,475,4,78
13919,4,REACTOME_SIGNALING_BY_HEDGEHOG,"['WDR19', 'PRKACA', 'OS9']",0.038461538461538464,0.37253400781362744,137,3,78
13920,4,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['AP2A1', 'PRKACA', 'AAMP', 'SIN3A']",0.05128205128205128,0.976030916559165,532,4,78
13921,4,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['STX5', 'DAAM1', 'ESYT1']",0.038461538461538464,0.9995976784456355,720,3,78
13922,4,REACTOME_SIGNALING_BY_VEGF,"['PRKACA', 'AAMP']",0.02564102564102564,0.5063007107347587,106,2,78
13923,4,REACTOME_SIGNALING_BY_WNT,"['AP2A1', 'DAAM1']",0.02564102564102564,0.9661257923229298,317,2,78
13924,4,REACTOME_SUMOYLATION,"['ING2', 'CETN2', 'TP53BP1', 'SIN3A']",0.05128205128205128,0.35393183361553066,189,4,78
13925,4,REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS,"['ING2', 'SIN3A']",0.02564102564102564,0.15434682292940644,44,2,78
13926,4,REACTOME_SYNTHESIS_OF_PI,"['PITPNM1', 'CDIPT']",0.02564102564102564,0.002420347694389888,5,2,78
13927,4,REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,"['CDK2', 'ACD']",0.02564102564102564,0.050921268487776714,23,2,78
13928,4,REACTOME_TELOMERE_MAINTENANCE,"['CDK2', 'ACD']",0.02564102564102564,0.5360518429997095,112,2,78
13929,4,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,"['PRKACA', 'SIN3A']",0.02564102564102564,0.264874878916273,63,2,78
13930,4,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['APAF1', 'TAF13', 'ING2', 'CDK2']",0.05128205128205128,0.8351500894608697,360,4,78
13931,4,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,"['AP2A1', 'PRKACA']",0.02564102564102564,0.9345139308248166,270,2,78
13932,4,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['PRKACA', 'OS9', 'ESYT1', 'SLC25A1', 'RNF5', 'AP2A1']",0.07692307692307693,0.9805450486037054,722,6,78
13933,4,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,"['TRAPPC4', 'DCTN3', 'STX5']",0.038461538461538464,0.5769024711326138,187,3,78
13934,4,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['DCTN3', 'STX5', 'TMF1', 'TRAPPC4', 'AP2A1']",0.0641025641025641,0.9934727733004167,725,5,78
13935,4,REACTOME_VIRAL_INFECTION_PATHWAYS,"['ARID4A', 'TAF13', 'HMG20B', 'MED25', 'SAP30', 'AP2A1']",0.07692307692307693,0.9971711490013215,879,6,78
13936,12,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['FBXL20', 'NCF4', 'HCST', 'CD96']",0.08,0.9779252329120828,824,4,50
13937,12,REACTOME_APOPTOSIS,"['BMF', 'XIAP']",0.04,0.5090970362772409,166,2,50
13938,12,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['TPP1', 'MAP1LC3B', 'PGD', 'NCF4']",0.08,0.9904239310606511,920,4,50
13939,12,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['MAP1LC3B', 'PGD', 'NCF4']",0.06,0.32549120798188075,197,3,50
13940,12,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['FBXL20', 'NCF4']",0.04,0.9031236488593304,373,2,50
13941,12,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['PDCD4', 'BRWD1']",0.04,0.9983438939212688,785,2,50
13942,12,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,"['HCST', 'CD96']",0.04,0.5860017739299278,191,2,50
13943,12,REACTOME_INNATE_IMMUNE_SYSTEM,"['NCF4', 'VPS35L', 'ADA2']",0.06,0.9997061132862072,1114,3,50
13944,12,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,"['XIAP', 'HDAC5']",0.04,0.8244408306479994,303,2,50
13945,12,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,"['BMF', 'XIAP']",0.04,0.10757704955354708,55,2,50
13946,12,REACTOME_KEAP1_NFE2L2_PATHWAY,"['MAP1LC3B', 'PGD']",0.04,0.31701240918662105,112,2,50
13947,12,REACTOME_MEMBRANE_TRAFFICKING,"['MAP1LC3B', 'VAMP4']",0.04,0.9915703441131534,630,2,50
13948,12,REACTOME_METABOLISM_OF_RNA,"['CHTOP', 'YJU2', 'LSM4']",0.06,0.9849980680360302,727,3,50
13949,12,REACTOME_MRNA_SPLICING,"['LSM4', 'YJU2']",0.04,0.6436717839063761,212,2,50
13950,12,REACTOME_NEUTROPHIL_DEGRANULATION,"['VPS35L', 'ADA2']",0.04,0.962683270269757,478,2,50
13951,12,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['PNPLA2', 'FBXL20', 'NSMCE1', 'MDC1']",0.08,0.9999762042796015,1491,4,50
13952,12,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,"['CHTOP', 'YJU2', 'LSM4']",0.06,0.5576519010549204,283,3,50
13953,12,REACTOME_PROGRAMMED_CELL_DEATH,"['BMF', 'XIAP']",0.04,0.6059353478869302,198,2,50
13954,12,REACTOME_PTEN_REGULATION,"['XIAP', 'HDAC5']",0.04,0.36942607964775165,126,2,50
13955,12,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['HDAC5', 'MDC1', 'ZNF671', 'ZNF75A', 'CHTOP']",0.1,0.9995396323778768,1374,5,50
13956,12,REACTOME_SIGNALING_BY_INTERLEUKINS,"['PDCD4', 'BRWD1']",0.04,0.9562553873317583,461,2,50
13957,12,REACTOME_SUMOYLATION,"['NSMCE1', 'MDC1']",0.04,0.5801762640185875,189,2,50
13958,12,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,"['NSMCE1', 'MDC1']",0.04,0.18474350547631727,77,2,50
13959,12,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['MAP1LC3B', 'VAMP4']",0.04,0.9968520027898492,725,2,50
13960,72,REACTOME_INNATE_IMMUNE_SYSTEM,"['CD53', 'STK10', 'UBA3']",0.2727272727272727,0.47210867870011897,1114,3,11
13961,72,REACTOME_NEURONAL_SYSTEM,"['DLGAP4', 'ARL6IP5']",0.18181818181818182,0.23386253240569085,411,2,11
13962,72,REACTOME_NEUTROPHIL_DEGRANULATION,"['CD53', 'STK10']",0.18181818181818182,0.29177282293292195,478,2,11
13963,72,REACTOME_RHO_GTPASE_CYCLE,"['CDC42SE2', 'STK10']",0.18181818181818182,0.26746555927269944,450,2,11
13964,72,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['CDC42SE2', 'STK10']",0.18181818181818182,0.49565091198949307,720,2,11
13965,65,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['SIGLEC12', 'CD33']",0.047619047619047616,0.9959204206015411,824,2,42
13966,65,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['DMAC1', 'COX7A2']",0.047619047619047616,0.6631527179268031,261,2,42
13967,65,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['MAPKAPK3', 'COX7A2']",0.047619047619047616,0.9983144198695346,920,2,42
13968,65,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['MAPKAPK3', 'EIF4E3', 'IL1RN']",0.07142857142857142,0.9739266649919128,785,3,42
13969,65,REACTOME_FATTY_ACID_METABOLISM,"['EPHX2', 'HACD4']",0.047619047619047616,0.4453707154212998,175,2,42
13970,65,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,"['SIGLEC12', 'CD33']",0.047619047619047616,0.4913090546893587,191,2,42
13971,65,REACTOME_INNATE_IMMUNE_SYSTEM,"['CD33', 'CD180', 'TMEM30A', 'LY86', 'RNF125', 'MAPKAPK3']",0.14285714285714285,0.9392651390438005,1114,6,42
13972,65,REACTOME_METABOLISM_OF_LIPIDS,"['EPHX2', 'HACD4', 'ENPP6']",0.07142857142857142,0.9675809228232082,756,3,42
13973,65,REACTOME_NEUTROPHIL_DEGRANULATION,"['CD33', 'TMEM30A']",0.047619047619047616,0.926225847175586,478,2,42
13974,65,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,"['DMAC1', 'COX7A2']",0.047619047619047616,0.39736449542048463,159,2,42
13975,65,REACTOME_SIGNALING_BY_INTERLEUKINS,"['MAPKAPK3', 'IL1RN']",0.047619047619047616,0.9160722927075959,461,2,42
13976,65,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['LY86', 'MAPKAPK3', 'CD180']",0.07142857142857142,0.17705752643211323,170,3,42
13977,83,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['ITK', 'NFATC2', 'EVL']",0.08823529411764706,0.9414576559164373,824,3,34
13978,83,REACTOME_APOPTOSIS,"['TNFRSF10B', 'BCL2', 'SATB1']",0.08823529411764706,0.10623773769176319,166,3,34
13979,83,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['TXNIP', 'SQSTM1', 'BCL2']",0.08823529411764706,0.9672325544456495,920,3,34
13980,83,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['TXNIP', 'SQSTM1', 'BCL2']",0.08823529411764706,0.15450481534420332,197,3,34
13981,83,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,"['TNFRSF10B', 'SLC7A6']",0.058823529411764705,0.3917502819685792,194,2,34
13982,83,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['SQSTM1', 'BCL2', 'CISH', 'GBP5', 'RSAD2', 'TRIM22', 'NLRC5']",0.20588235294117646,0.29597716073762725,785,7,34
13983,83,REACTOME_DEATH_RECEPTOR_SIGNALING,"['SQSTM1', 'TNFRSF10B']",0.058823529411764705,0.289462865165154,154,2,34
13984,83,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,"['ITK', 'NFATC2']",0.058823529411764705,0.11895062857696977,86,2,34
13985,83,REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING,"['ITK', 'NFATC2']",0.058823529411764705,0.33855847509756076,173,2,34
13986,83,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,"['TXNIP', 'RBL2', 'BTG1']",0.08823529411764706,0.010341161107986212,66,3,34
13987,83,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES,"['RBL2', 'BTG1']",0.058823529411764705,0.005943124965367777,17,2,34
13988,83,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,"['ITK', 'EVL']",0.058823529411764705,0.029448400355075892,39,2,34
13989,83,REACTOME_HEMOSTASIS,"['TNFRSF10B', 'SLC7A6', 'JMJD1C']",0.08823529411764706,0.8687713704970035,679,3,34
13990,83,REACTOME_INFLAMMASOMES,"['TXNIP', 'BCL2']",0.058823529411764705,0.00901924675993836,21,2,34
13991,83,REACTOME_INNATE_IMMUNE_SYSTEM,"['ITK', 'BCL2', 'TXNIP', 'NLRC5', 'NFATC2']",0.14705882352941177,0.9132914237292906,1114,5,34
13992,83,REACTOME_INTERFERON_GAMMA_SIGNALING,"['GBP5', 'TRIM22']",0.058823529411764705,0.14709510875987838,98,2,34
13993,83,REACTOME_INTERFERON_SIGNALING,"['GBP5', 'RSAD2', 'TRIM22']",0.08823529411764706,0.3066544906807854,280,3,34
13994,83,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,"['SQSTM1', 'NLRC5']",0.058823529411764705,0.2505128010185081,139,2,34
13995,83,REACTOME_INTERLEUKIN_1_SIGNALING,"['SQSTM1', 'NLRC5']",0.058823529411764705,0.1543403784892795,101,2,34
13996,83,REACTOME_KEAP1_NFE2L2_PATHWAY,"['SQSTM1', 'BCL2']",0.058823529411764705,0.18147373193455843,112,2,34
13997,83,REACTOME_NEDDYLATION,"['SQSTM1', 'CISH']",0.058823529411764705,0.4830883605167086,232,2,34
13998,83,REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2,"['SQSTM1', 'BCL2']",0.058823529411764705,0.11895062857696977,86,2,34
