,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1297,3,KEGG_HUNTINGTONS_DISEASE,"['DNAL4', 'POLR2I', 'DNAL1', 'IFT57']",0.04081632653061224,0.2489095822948767,183,4,98
1298,3,KEGG_INSULIN_SIGNALING_PATHWAY,"['PPP1CA', 'PPP1CC']",0.02040816326530612,0.5709341882222202,137,2,98
1299,3,KEGG_LONG_TERM_POTENTIATION,"['PPP1CA', 'PPP1CC']",0.02040816326530612,0.2536094889755582,70,2,98
1300,3,KEGG_OOCYTE_MEIOSIS,"['PPP1CA', 'PPP1CC']",0.02040816326530612,0.46755010913428363,113,2,98
1301,3,KEGG_PURINE_METABOLISM,"['POLR2I', 'ADPRM', 'NME7']",0.030612244897959183,0.3800714424429241,159,3,98
1302,3,KEGG_PYRIMIDINE_METABOLISM,"['POLR2I', 'NME7']",0.02040816326530612,0.3960586435580769,98,2,98
1303,3,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PPP1CA', 'PPP1CC']",0.02040816326530612,0.8008802589295068,213,2,98
1304,3,KEGG_RNA_DEGRADATION,"['CNOT9', 'CNOT1']",0.02040816326530612,0.1972382738821526,59,2,98
1305,3,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['PPP1CA', 'PPP1CC']",0.02040816326530612,0.4767114484801307,115,2,98
1306,54,KEGG_ALZHEIMERS_DISEASE,"['ITPR1', 'NDUFS4']",0.02040816326530612,0.6789106611450533,167,2,98
1307,54,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['RAB5A', 'TP53']",0.02040816326530612,0.16723058388751313,53,2,98
1308,54,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CXCR3', 'RHOA']",0.02040816326530612,0.7406965731948356,188,2,98
1309,54,KEGG_COLORECTAL_CANCER,"['RHOA', 'TP53']",0.02040816326530612,0.21248723340422043,62,2,98
1310,54,KEGG_HUNTINGTONS_DISEASE,"['NDUFS4', 'CREB3L2', 'POLR2A', 'ITPR1', 'TP53']",0.05102040816326531,0.11015465641541577,183,5,98
1311,54,KEGG_LYSOSOME,"['IDS', 'CTSO']",0.02040816326530612,0.5036216029229809,121,2,98
1312,54,KEGG_MAPK_SIGNALING_PATHWAY,"['MAPKAPK3', 'SRF', 'TP53']",0.030612244897959183,0.7230639912956414,267,3,98
1313,54,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['RHOA', 'TP53']",0.02040816326530612,0.5253658795817101,126,2,98
1314,54,KEGG_PARKINSONS_DISEASE,"['UBE2J1', 'NDUFS4']",0.02040816326530612,0.5464708336113613,131,2,98
1315,54,KEGG_PATHWAYS_IN_CANCER,"['RHOA', 'HSP90B1', 'TP53']",0.030612244897959183,0.8361071373205751,325,3,98
1316,54,KEGG_PROSTATE_CANCER,"['HSP90B1', 'CREB3L2', 'TP53']",0.030612244897959183,0.12594626839880807,89,3,98
1317,54,KEGG_PROTEIN_EXPORT,"['IMMP2L', 'SEC61B']",0.02040816326530612,0.043170224933209086,24,2,98
1318,54,KEGG_PYRIMIDINE_METABOLISM,"['POLR2A', 'TYMS']",0.02040816326530612,0.3960586435580769,98,2,98
1319,54,KEGG_PYRUVATE_METABOLISM,"['ACYP2', 'ACAT2']",0.02040816326530612,0.10594953203936779,40,2,98
1320,54,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['RHOA', 'ITPR1']",0.02040816326530612,0.4767114484801307,115,2,98
1321,54,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,"['RAB5A', 'CREB3L2']",0.02040816326530612,0.12409548646140936,44,2,98
1322,54,KEGG_WNT_SIGNALING_PATHWAY,"['RHOA', 'TP53']",0.02040816326530612,0.6242940972193435,151,2,98
1323,67,KEGG_ACUTE_MYELOID_LEUKEMIA,"['RARA', 'PIK3R1']",0.02040816326530612,0.18715321568470192,57,2,98
1324,67,KEGG_APOPTOSIS,"['BAX', 'CAPN2', 'PIK3R1']",0.030612244897959183,0.11982808771748403,87,3,98
1325,67,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ITGAM', 'ITGB2']",0.02040816326530612,0.554730615597333,133,2,98
1326,67,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CX3CR1', 'PIK3R1', 'PXN', 'FOXO3', 'GNB2']",0.05102040816326531,0.1197945432287575,188,5,98
1327,67,KEGG_COLORECTAL_CANCER,"['BAX', 'PIK3R1']",0.02040816326530612,0.21248723340422043,62,2,98
1328,67,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['VEGFB', 'CX3CR1']",0.02040816326530612,0.8868873863629854,264,2,98
1329,67,KEGG_ENDOMETRIAL_CANCER,"['PIK3R1', 'FOXO3']",0.02040816326530612,0.1623106711781018,52,2,98
1330,67,KEGG_FOCAL_ADHESION,"['CAPN2', 'VEGFB', 'PIK3R1', 'FLNB', 'PXN']",0.05102040816326531,0.14234633063699284,199,5,98
1331,67,KEGG_INSULIN_SIGNALING_PATHWAY,"['PIK3R1', 'MKNK2', 'SOCS1']",0.030612244897959183,0.2961648133121067,137,3,98
1332,67,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['SOCS1', 'PIK3R1']",0.02040816326530612,0.6385800760063043,155,2,98
1333,67,KEGG_LEISHMANIA_INFECTION,"['ITGAM', 'ITGB2']",0.02040816326530612,0.26394188029551047,72,2,98
1334,67,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['PIK3R1', 'ITGAM', 'PXN', 'ITGB2']",0.04081632653061224,0.07722842602858522,116,4,98
1335,67,KEGG_MAPK_SIGNALING_PATHWAY,"['MKNK2', 'DUSP10', 'RRAS2', 'FLNB', 'CDC25B']",0.05102040816326531,0.31228989312749184,267,5,98
1336,67,KEGG_MTOR_SIGNALING_PATHWAY,"['VEGFB', 'PIK3R1']",0.02040816326530612,0.1623106711781018,52,2,98
1337,67,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PIK3R1', 'ITGB2']",0.02040816326530612,0.5709341882222202,137,2,98
1338,67,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BAX', 'PIK3R1', 'FOXO3']",0.030612244897959183,0.2545773374905931,126,3,98
1339,67,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['PIK3R1', 'FOXO3']",0.02040816326530612,0.17217641816019844,54,2,98
1340,67,KEGG_P53_SIGNALING_PATHWAY,"['BAX', 'MDM4']",0.02040816326530612,0.24328872747342795,68,2,98
1341,67,KEGG_PANCREATIC_CANCER,"['VEGFB', 'PIK3R1']",0.02040816326530612,0.2536094889755582,70,2,98
1342,67,KEGG_PATHWAYS_IN_CANCER,"['BAX', 'RARA', 'PIK3R1', 'VEGFB']",0.04081632653061224,0.6672496920904154,325,4,98
1343,67,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['INPP4A', 'PIK3R1']",0.02040816326530612,0.28460841795437686,76,2,98
1344,67,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['PIK3R1', 'CDC25B']",0.02040816326530612,0.3308468936846377,85,2,98
1345,67,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['RRAS2', 'PIK3R1', 'ITGB2', 'ITGAM', 'PXN']",0.05102040816326531,0.17350546134431896,213,5,98
1346,67,KEGG_RENAL_CELL_CARCINOMA,"['VEGFB', 'PIK3R1']",0.02040816326530612,0.2536094889755582,70,2,98
1347,67,KEGG_TYPE_II_DIABETES_MELLITUS,"['SOCS1', 'PIK3R1']",0.02040816326530612,0.13816032740038672,47,2,98
1348,67,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['SOCS1', 'UBE2F']",0.02040816326530612,0.5628852450218775,135,2,98
1349,67,KEGG_VEGF_SIGNALING_PATHWAY,"['PIK3R1', 'PXN']",0.02040816326530612,0.28460841795437686,76,2,98
1350,27,KEGG_ACUTE_MYELOID_LEUKEMIA,"['RARA', 'PIM1']",0.020202020202020204,0.19007625404742143,57,2,99
1351,27,KEGG_ALZHEIMERS_DISEASE,"['NDUFC1', 'UQCRB']",0.020202020202020204,0.6843192668067244,167,2,99
1352,27,KEGG_APOPTOSIS,"['IRAK2', 'CSF2RB', 'BCL2']",0.030303030303030304,0.12252835971527155,87,3,99
1353,27,KEGG_CARDIAC_MUSCLE_CONTRACTION,"['FXYD2', 'UQCRB']",0.020202020202020204,0.30422956896124703,79,2,99
1354,27,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL18RAP', 'OSM', 'IL2RB', 'CSF2RB']",0.04040404040404041,0.5099392668613544,264,4,99
1355,27,KEGG_ENDOCYTOSIS,"['GRK3', 'IL2RB']",0.020202020202020204,0.7265153282732049,181,2,99
1356,27,KEGG_FOCAL_ADHESION,"['MYL12A', 'ZYX', 'BCL2']",0.030303030303030304,0.5321937841215818,199,3,99
1357,27,KEGG_HUNTINGTONS_DISEASE,"['NDUFC1', 'UQCRB']",0.020202020202020204,0.732142842511498,183,2,99
1358,27,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['OSM', 'PIM1', 'IL2RB', 'CSF2RB']",0.04040404040404041,0.17242121301589747,155,4,99
1359,27,KEGG_MAPK_SIGNALING_PATHWAY,"['DUSP16', 'GADD45G']",0.020202020202020204,0.8940188410109308,267,2,99
1360,27,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['GABBR1', 'TSPO']",0.020202020202020204,0.8999895730316259,272,2,99
1361,27,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['IRAK2', 'BCL2']",0.020202020202020204,0.5308497193159198,126,2,99
1362,27,KEGG_OXIDATIVE_PHOSPHORYLATION,"['NDUFC1', 'UQCRB']",0.020202020202020204,0.5602690819096849,133,2,99
1363,27,KEGG_PARKINSONS_DISEASE,"['NDUFC1', 'UQCRB']",0.020202020202020204,0.5519969892445901,131,2,99
1364,27,KEGG_PATHWAYS_IN_CANCER,"['RARA', 'BCL2']",0.020202020202020204,0.9467332041605473,325,2,99
1365,27,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['HUWE1', 'UBE2F']",0.020202020202020204,0.5684334747563706,135,2,99
1366,90,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL6', 'IL18R1']",0.02040816326530612,0.8868873863629854,264,2,98
1367,90,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['ATP6V1D', 'MAP2K4', 'ATP6V1E1']",0.030612244897959183,0.06807754615073287,68,3,98
1368,90,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['ITGB7', 'IL6']",0.02040816326530612,0.32062452196562763,83,2,98
1369,90,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,"['ITGB7', 'IL6']",0.02040816326530612,0.142924536632131,48,2,98
1370,90,KEGG_MAPK_SIGNALING_PATHWAY,"['MAP2K4', 'RASGRP4']",0.02040816326530612,0.8906940908751366,267,2,98
1371,90,KEGG_OXIDATIVE_PHOSPHORYLATION,"['ATP6V1D', 'COX11', 'ATP6V1E1']",0.030612244897959183,0.28096443655079645,133,3,98
1372,90,KEGG_PATHWAYS_IN_CANCER,"['RALB', 'NCOA4', 'IL6']",0.030612244897959183,0.8361071373205751,325,3,98
1373,90,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGB7', 'IQGAP2']",0.02040816326530612,0.8008802589295068,213,2,98
1374,90,KEGG_SPLICEOSOME,"['MAGOH', 'SNRPD2']",0.02040816326530612,0.5296385205953767,127,2,98
1375,90,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['MAP2K4', 'IL6']",0.02040816326530612,0.41557128349622335,102,2,98
1376,90,KEGG_VIBRIO_CHOLERAE_INFECTION,"['ATP6V1D', 'ATP6V1E1']",0.02040816326530612,0.17217641816019844,54,2,98
1377,108,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['BAX', 'CYCS']",0.02040816326530612,0.16723058388751313,53,2,98
1378,108,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['B2M', 'HSP90AB1']",0.02040816326530612,0.3461013887484998,88,2,98
1379,108,KEGG_APOPTOSIS,"['BAX', 'CYCS']",0.02040816326530612,0.34102801619506645,87,2,98
1380,108,KEGG_AXON_GUIDANCE,"['CXCR4', 'PLXNB2']",0.02040816326530612,0.5381065463486382,129,2,98
1381,108,KEGG_BLADDER_CANCER,"['CDK4', 'CDKN1A', 'MDM2']",0.030612244897959183,0.02013180407907902,42,3,98
1382,108,KEGG_CELL_CYCLE,"['CDK4', 'CDKN1A', 'MDM2']",0.030612244897959183,0.2508371225956563,125,3,98
1383,108,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['CDK4', 'CDKN1A', 'MDM2']",0.030612244897959183,0.08048086687468906,73,3,98
1384,108,KEGG_COLORECTAL_CANCER,"['BAX', 'CYCS']",0.02040816326530612,0.21248723340422043,62,2,98
1385,108,KEGG_ENDOCYTOSIS,"['CXCR4', 'MDM2']",0.02040816326530612,0.7213036956624319,181,2,98
1386,108,KEGG_ERBB_SIGNALING_PATHWAY,"['CDKN1A', 'EIF4EBP1']",0.02040816326530612,0.34102801619506645,87,2,98
1387,108,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,"['PHPT1', 'HK2']",0.02040816326530612,0.08031769049797056,34,2,98
1388,108,KEGG_GLIOMA,"['CDK4', 'CDKN1A', 'MDM2']",0.030612244897959183,0.061094939935893974,65,3,98
1389,108,KEGG_GLUTATHIONE_METABOLISM,"['RRM2B', 'SRM', 'GSR']",0.030612244897959183,0.031758408553692115,50,3,98
1390,108,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,"['SHMT2', 'PSAT1']",0.02040816326530612,0.06835703961927951,31,2,98
1391,108,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['PCK2', 'HK2']",0.02040816326530612,0.21248723340422043,62,2,98
1392,108,KEGG_HUNTINGTONS_DISEASE,"['BAX', 'BBC3', 'CYCS']",0.030612244897959183,0.46909985531622433,183,3,98
1393,108,KEGG_INSULIN_SIGNALING_PATHWAY,"['PCK2', 'EIF4EBP1', 'HK2']",0.030612244897959183,0.2961648133121067,137,3,98
1394,108,KEGG_LYSOSOME,"['LAPTM5', 'TPP1', 'GNPTAB', 'CTSD']",0.04081632653061224,0.08706795088853046,121,4,98
1395,108,KEGG_MAPK_SIGNALING_PATHWAY,"['FLNA', 'ATF4', 'DUSP5']",0.030612244897959183,0.7230639912956414,267,3,98
1396,108,KEGG_MELANOMA,"['CDK4', 'CDKN1A', 'MDM2']",0.030612244897959183,0.07540742392947515,71,3,98
1397,108,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['BAX', 'ATF4']",0.02040816326530612,0.5253658795817101,126,2,98
1398,108,KEGG_P53_SIGNALING_PATHWAY,"['BBC3', 'CDKN1A', 'BAX', 'MDM2', 'ZMAT3', 'CYCS', 'RRM2B', 'SESN1', 'CDK4', 'CCNG1']",0.10204081632653061,2.4889522559380872e-08,68,10,98
1399,108,KEGG_PATHWAYS_IN_CANCER,"['CDKN1A', 'BAX', 'MDM2', 'HSP90AB1', 'CYCS', 'CDK4']",0.061224489795918366,0.2962099132713882,325,6,98
1400,108,KEGG_PPAR_SIGNALING_PATHWAY,"['SCD', 'PCK2']",0.02040816326530612,0.24844711194567282,69,2,98
1401,108,KEGG_PROSTATE_CANCER,"['MDM2', 'ATF4', 'CDKN1A', 'HSP90AB1']",0.04081632653061224,0.03477253235752215,89,4,98
1402,108,KEGG_PURINE_METABOLISM,"['RRM2B', 'ADSL']",0.02040816326530612,0.6524424610112477,159,2,98
1403,108,KEGG_PYRIMIDINE_METABOLISM,"['RRM2B', 'UCK2']",0.02040816326530612,0.3960586435580769,98,2,98
1404,108,KEGG_SMALL_CELL_LUNG_CANCER,"['CDK4', 'CYCS']",0.02040816326530612,0.3257405093833702,84,2,98
1405,108,KEGG_TIGHT_JUNCTION,"['CDK4', 'MYH10']",0.02040816326530612,0.5506138309500161,132,2,98
1406,108,KEGG_VIRAL_MYOCARDITIS,"['PRF1', 'MYH10', 'CYCS']",0.030612244897959183,0.07292629292955873,70,3,98
1407,101,KEGG_ALZHEIMERS_DISEASE,"['NDUFAB1', 'CYCS']",0.02040816326530612,0.6789106611450533,167,2,98
1408,101,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSP90AA1', 'TAP1', 'B2M', 'HSP90AB1']",0.04081632653061224,0.033555675119402044,88,4,98
1409,101,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['GOT2', 'SRM']",0.02040816326530612,0.17217641816019844,54,2,98
1410,101,KEGG_CALCIUM_SIGNALING_PATHWAY,"['CD38', 'VDAC1']",0.02040816326530612,0.712630352198194,178,2,98
1411,101,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CD2', 'ITGB2', 'PTPRC']",0.030612244897959183,0.28096443655079645,133,3,98
1412,101,KEGG_CELL_CYCLE,"['MAD2L1', 'CCNA2', 'TFDP1']",0.030612244897959183,0.2508371225956563,125,3,98
1413,101,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['GOT2', 'MAT2B', 'SRM']",0.030612244897959183,0.011361923300395954,34,3,98
1414,101,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3E', 'CD38', 'CD2']",0.030612244897959183,0.11982808771748403,87,3,98
1415,101,KEGG_HUNTINGTONS_DISEASE,"['TFAM', 'NDUFAB1', 'VDAC1', 'CYCS']",0.04081632653061224,0.2489095822948767,183,4,98
1416,101,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.21248723340422043,62,2,98
1417,101,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['ATIC', 'GART']",0.02040816326530612,0.022644961908759694,17,2,98
1418,101,KEGG_P53_SIGNALING_PATHWAY,"['CYCS', 'SESN1']",0.02040816326530612,0.24328872747342795,68,2,98
1419,101,KEGG_PARKINSONS_DISEASE,"['NDUFAB1', 'VDAC1', 'CYCS']",0.030612244897959183,0.27339311175046155,131,3,98
1420,101,KEGG_PATHWAYS_IN_CANCER,"['HSP90AA1', 'HSP90AB1', 'CYCS']",0.030612244897959183,0.8361071373205751,325,3,98
1421,101,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3E', 'TAP1', 'PTPRC']",0.030612244897959183,0.01230396878936239,35,3,98
1422,101,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['HSP90AA1', 'MAD2L1', 'CCNA2', 'HSP90AB1']",0.04081632653061224,0.03005740800663543,85,4,98
1423,101,KEGG_PROSTATE_CANCER,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.35116242599791825,89,2,98
1424,101,KEGG_PURINE_METABOLISM,"['ATIC', 'NME1', 'GART']",0.030612244897959183,0.3800714424429241,159,3,98
1425,101,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['FGD3', 'ITGB2']",0.02040816326530612,0.8008802589295068,213,2,98
1426,101,KEGG_RNA_DEGRADATION,"['HSPD1', 'XRN1']",0.02040816326530612,0.1972382738821526,59,2,98
1427,101,KEGG_SPLICEOSOME,"['ALYREF', 'EFTUD2', 'SNRPB']",0.030612244897959183,0.2583258162275431,127,3,98
1428,101,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3E', 'PTPRC']",0.02040816326530612,0.44424676167675403,108,2,98
1429,101,KEGG_VIRAL_MYOCARDITIS,"['EIF4G1', 'ITGB2', 'CYCS']",0.030612244897959183,0.07292629292955873,70,3,98
1430,65,KEGG_ADHERENS_JUNCTION,"['ACTG1', 'ACTB']",0.02040816326530612,0.2691097961665196,73,2,98
1431,65,KEGG_ALZHEIMERS_DISEASE,"['APAF1', 'BID']",0.02040816326530612,0.6789106611450533,167,2,98
1432,65,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['APAF1', 'BID']",0.02040816326530612,0.16723058388751313,53,2,98
1433,65,KEGG_APOPTOSIS,"['APAF1', 'BID']",0.02040816326530612,0.34102801619506645,87,2,98
1434,65,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,"['ACTG1', 'ACTB']",0.02040816326530612,0.2742775066093392,74,2,98
1435,65,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['JAK2', 'DOCK2']",0.02040816326530612,0.7406965731948356,188,2,98
1436,65,KEGG_DILATED_CARDIOMYOPATHY,"['ACTG1', 'TPM4', 'ACTB']",0.030612244897959183,0.12904735146385604,90,3,98
1437,65,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['ARPC5', 'ARPC2', 'DOCK2', 'PLCG2']",0.04081632653061224,0.044005327338703285,96,4,98
1438,65,KEGG_FOCAL_ADHESION,"['ACTG1', 'ACTB']",0.02040816326530612,0.7688648610618057,199,2,98
1439,65,KEGG_HUNTINGTONS_DISEASE,"['APAF1', 'HDAC1']",0.02040816326530612,0.7269642582692296,183,2,98
1440,65,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['ACTG1', 'TPM4', 'ACTB']",0.030612244897959183,0.10794306770212755,83,3,98
1441,65,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ACTG1', 'ACTB', 'PLCG2']",0.030612244897959183,0.21762617071142332,116,3,98
1442,65,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['BID', 'PLCG2']",0.02040816326530612,0.5709341882222202,137,2,98
1443,65,KEGG_NOTCH_SIGNALING_PATHWAY,"['HDAC1', 'MFNG']",0.02040816326530612,0.13816032740038672,47,2,98
1444,65,KEGG_P53_SIGNALING_PATHWAY,"['APAF1', 'BID']",0.02040816326530612,0.24328872747342795,68,2,98
1445,65,KEGG_PARKINSONS_DISEASE,"['APAF1', 'UBE2J1']",0.02040816326530612,0.5464708336113613,131,2,98
1446,65,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['ARPC5', 'ACTG1', 'ARPC2', 'ACTB']",0.04081632653061224,0.007381645093824136,56,4,98
1447,65,KEGG_PATHWAYS_IN_CANCER,"['BID', 'PLCG2', 'HDAC1']",0.030612244897959183,0.8361071373205751,325,3,98
1448,65,KEGG_PEROXISOME,"['PRDX5', 'ABCD2']",0.02040816326530612,0.2949270915071275,78,2,98
1449,65,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARPC5', 'ACTG1', 'ARPC2', 'ACTB']",0.04081632653061224,0.3426743177683378,213,4,98
1450,65,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TBKBP1', 'TBK1']",0.02040816326530612,0.25877476622327095,71,2,98
1451,65,KEGG_TIGHT_JUNCTION,"['ACTG1', 'ACTB']",0.02040816326530612,0.5506138309500161,132,2,98
1452,65,KEGG_VIBRIO_CHOLERAE_INFECTION,"['ACTG1', 'ACTB', 'PLCG2']",0.030612244897959183,0.038638892797693676,54,3,98
1453,65,KEGG_VIRAL_MYOCARDITIS,"['BID', 'ACTG1', 'ACTB']",0.030612244897959183,0.07292629292955873,70,3,98
1454,43,KEGG_ACUTE_MYELOID_LEUKEMIA,"['NFKB1', 'STAT3']",0.02040816326530612,0.18715321568470192,57,2,98
1455,43,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['NFKB1', 'STAT3']",0.02040816326530612,0.2381354574345252,67,2,98
1456,43,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSPA1B', 'TAP1', 'B2M', 'CALR']",0.04081632653061224,0.033555675119402044,88,4,98
1457,43,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['SAT1', 'ODC1']",0.02040816326530612,0.17217641816019844,54,2,98
1458,43,KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,"['ACOT7', 'SCD', 'FADS2']",0.030612244897959183,0.0032967845538276956,22,3,98
1459,43,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['NFKB1', 'STAT3', 'CCL3']",0.030612244897959183,0.48698662311016794,188,3,98
1460,43,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['NFKB1', 'CBLB']",0.02040816326530612,0.2691097961665196,73,2,98
1461,43,KEGG_ENDOCYTOSIS,"['HSPA1B', 'CBLB']",0.02040816326530612,0.7213036956624319,181,2,98
1462,43,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['LAT', 'ARPC1B']",0.02040816326530612,0.3861936155471403,96,2,98
1463,43,KEGG_INSULIN_SIGNALING_PATHWAY,"['PTPN1', 'CBLB']",0.02040816326530612,0.5709341882222202,137,2,98
1464,43,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT3', 'CBLB']",0.02040816326530612,0.6385800760063043,155,2,98
1465,43,KEGG_LEISHMANIA_INFECTION,"['NFKB1', 'CYBA']",0.02040816326530612,0.26394188029551047,72,2,98
1466,43,KEGG_MAPK_SIGNALING_PATHWAY,"['NFKB1', 'MAP4K4', 'STK4', 'HSPA1B', 'JUND']",0.05102040816326531,0.31228989312749184,267,5,98
1467,43,KEGG_PANCREATIC_CANCER,"['NFKB1', 'STAT3']",0.02040816326530612,0.2536094889755582,70,2,98
1468,43,KEGG_PATHWAYS_IN_CANCER,"['NFKB1', 'STAT3', 'CBLB', 'STK4']",0.04081632653061224,0.6672496920904154,325,4,98
1469,43,KEGG_PPAR_SIGNALING_PATHWAY,"['SCD', 'FADS2', 'ACADM']",0.030612244897959183,0.07048284765323233,69,3,98
1470,43,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3E', 'TAP1']",0.02040816326530612,0.08443973423788621,35,2,98
1471,43,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['MYH9', 'ARPC1B']",0.02040816326530612,0.8008802589295068,213,2,98
1472,43,KEGG_SPLICEOSOME,"['HSPA1B', 'SNRNP70', 'HNRNPC']",0.030612244897959183,0.2583258162275431,127,3,98
1473,43,KEGG_STEROID_BIOSYNTHESIS,"['MSMO1', 'DHCR24', 'CYP51A1']",0.030612244897959183,0.0015307528490026367,17,3,98
1474,43,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['H3-3B', 'H3-3A']",0.02040816326530612,0.5788770195056196,139,2,98
1475,43,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['NFKB1', 'CCL3']",0.02040816326530612,0.41557128349622335,102,2,98
1476,43,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3E', 'NFKB1', 'CBLB', 'LAT']",0.04081632653061224,0.06273924069570415,108,4,98
1477,43,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,"['HMGCL', 'ACADM']",0.02040816326530612,0.12409548646140936,44,2,98
1478,18,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['AMDHD2', 'GMPPB']",0.02040816326530612,0.12409548646140936,44,2,98
1479,18,KEGG_CITRATE_CYCLE_TCA_CYCLE,"['IDH3G', 'PDHB']",0.02040816326530612,0.07227369147185331,32,2,98
1480,18,KEGG_HUNTINGTONS_DISEASE,"['BAX', 'NDUFB10']",0.02040816326530612,0.7269642582692296,183,2,98
1481,18,KEGG_INSULIN_SIGNALING_PATHWAY,"['FLOT1', 'PYGM']",0.02040816326530612,0.5709341882222202,137,2,98
1482,18,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['P2RY11', 'C5AR1']",0.02040816326530612,0.8967783621373051,272,2,98
