,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
2039,69,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGA6', 'ARPC5L']",0.05714285714285714,0.5466560019621334,213,2,35
2040,31,KEGG_ACUTE_MYELOID_LEUKEMIA,"['CHUK', 'EIF4EBP1']",0.01818181818181818,0.45233876812505797,57,2,110
2041,31,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['CHUK', 'PCK2']",0.01818181818181818,0.5382573644274005,67,2,110
2042,31,KEGG_ALZHEIMERS_DISEASE,"['HSD17B10', 'SDHB', 'UQCRC1', 'CYCS']",0.03636363636363636,0.6582524897151575,167,4,110
2043,31,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['GARS1', 'YARS1', 'FARSB', 'IARS1', 'MARS1', 'NARS1', 'AARS1']",0.06363636363636363,8.420658815265463e-05,41,7,110
2044,31,KEGG_APOPTOSIS,"['CHUK', 'CYCS']",0.01818181818181818,0.680969470472812,87,2,110
2045,31,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['PYCR1', 'SRM']",0.01818181818181818,0.42486414350350893,54,2,110
2046,31,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CHUK', 'PREX1']",0.01818181818181818,0.9647467356313906,188,2,110
2047,31,KEGG_CITRATE_CYCLE_TCA_CYCLE,"['PCK2', 'SDHB']",0.01818181818181818,0.209491648464555,32,2,110
2048,31,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['SRM', 'CBS', 'CTH']",0.02727272727272727,0.060728198793118804,34,3,110
2049,31,KEGG_GLUTATHIONE_METABOLISM,"['GCLM', 'SRM']",0.01818181818181818,0.38718241378042234,50,2,110
2050,31,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,"['CBS', 'PSPH', 'PSAT1', 'PHGDH', 'CTH']",0.045454545454545456,0.0012023754882585988,31,5,110
2051,31,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,"['MTHFD1L', 'MTHFD2']",0.01818181818181818,0.06631362634798384,16,2,110
2052,31,KEGG_HUNTINGTONS_DISEASE,"['SDHB', 'UQCRC1', 'CYCS']",0.02727272727272727,0.8741470948954829,183,3,110
2053,31,KEGG_INSULIN_SIGNALING_PATHWAY,"['PCK2', 'EIF4EBP1']",0.01818181818181818,0.8869639457682147,137,2,110
2054,31,KEGG_MAPK_SIGNALING_PATHWAY,"['CHUK', 'DUSP14', 'GADD45A', 'ATF4']",0.03636363636363636,0.9333632268044951,267,4,110
2055,31,KEGG_MTOR_SIGNALING_PATHWAY,"['DDIT4', 'EIF4EBP1', 'VEGFA']",0.02727272727272727,0.16027897284072049,52,3,110
2056,31,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CHUK', 'HSP90AA1']",0.01818181818181818,0.49644238950728575,62,2,110
2057,31,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['MTHFD1L', 'MTHFD2']",0.01818181818181818,0.073881633987101,17,2,110
2058,31,KEGG_OXIDATIVE_PHOSPHORYLATION,"['UQCRC1', 'SDHB']",0.01818181818181818,0.8766274910137141,133,2,110
2059,31,KEGG_P53_SIGNALING_PATHWAY,"['SESN2', 'GADD45A', 'CYCS']",0.02727272727272727,0.27176314041714117,68,3,110
2060,31,KEGG_PANCREATIC_CANCER,"['CHUK', 'VEGFA']",0.01818181818181818,0.5621905708605288,70,2,110
2061,31,KEGG_PARKINSONS_DISEASE,"['SDHB', 'UQCRC1', 'CYCS']",0.02727272727272727,0.686096048920585,131,3,110
2062,31,KEGG_PATHWAYS_IN_CANCER,"['CHUK', 'VEGFA', 'CYCS', 'HSP90AA1']",0.03636363636363636,0.9785325262239913,325,4,110
2063,31,KEGG_PPAR_SIGNALING_PATHWAY,"['PCK2', 'SCD']",0.01818181818181818,0.5543108746830744,69,2,110
2064,31,KEGG_PROSTATE_CANCER,"['CHUK', 'HSP90AA1', 'ATF4']",0.02727272727272727,0.4256306838165833,89,3,110
2065,31,KEGG_RNA_DEGRADATION,"['EXOSC8', 'HSPD1']",0.01818181818181818,0.4702431390543964,59,2,110
2066,31,KEGG_SELENOAMINO_ACID_METABOLISM,"['MARS1', 'CBS', 'CTH']",0.02727272727272727,0.03072189768647171,26,3,110
2067,31,KEGG_SMALL_CELL_LUNG_CANCER,"['CHUK', 'CYCS']",0.01818181818181818,0.662077324708213,84,2,110
2068,31,KEGG_SPLICEOSOME,"['SNRPC', 'ALYREF']",0.01818181818181818,0.8595009057918962,127,2,110
2069,66,KEGG_ADHERENS_JUNCTION,"['IQGAP1', 'NECTIN3']",0.028169014084507043,0.3592447098712957,73,2,71
2070,66,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ALCAM', 'NECTIN3']",0.028169014084507043,0.6741110656175193,133,2,71
2071,66,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['IQGAP1', 'RRAS2']",0.028169014084507043,0.8892869575057909,213,2,71
2072,42,KEGG_ALZHEIMERS_DISEASE,"['NDUFB2', 'CALM2']",0.03389830508474576,0.6975062684013215,167,2,59
2073,42,KEGG_CELL_CYCLE,"['CDKN2C', 'ESPL1', 'CREBBP', 'STAG1', 'TFDP1']",0.0847457627118644,0.032031997226950555,125,5,59
2074,42,KEGG_HUNTINGTONS_DISEASE,"['NDUFB2', 'CREBBP']",0.03389830508474576,0.7451413872511046,183,2,59
2075,42,KEGG_LONG_TERM_POTENTIATION,"['CALM2', 'CREBBP']",0.03389830508474576,0.26463344161454383,70,2,59
2076,42,KEGG_MELANOGENESIS,"['CALM2', 'CREBBP']",0.03389830508474576,0.4263859616983271,101,2,59
2077,42,KEGG_OOCYTE_MEIOSIS,"['CALM2', 'ESPL1']",0.03389830508474576,0.48443058288723845,113,2,59
2078,42,KEGG_PATHWAYS_IN_CANCER,"['RALA', 'CREBBP']",0.03389830508474576,0.9533649286565267,325,2,59
2079,42,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['PI4KA', 'CALM2']",0.03389830508474576,0.29668524583778666,76,2,59
2080,42,KEGG_SPLICEOSOME,"['PCBP1', 'HNRNPA3']",0.03389830508474576,0.5475219796457461,127,2,59
2081,42,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['TFDP1', 'CREBBP']",0.03389830508474576,0.34961917198766324,86,2,59
2082,84,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSP90AB1', 'HSP90AA1']",0.02247191011235955,0.57137987076679,88,2,89
2083,84,KEGG_BLADDER_CANCER,"['CDK4', 'TP53']",0.02247191011235955,0.22916537949513846,42,2,89
2084,84,KEGG_CELL_CYCLE,"['CDC6', 'CDC45', 'MCM2', 'MCM7', 'MAD2L1', 'MCM5', 'CDK4', 'MCM4', 'MCM6', 'TP53', 'MCM3', 'ORC1']",0.1348314606741573,1.1554411809226125e-05,125,12,89
2085,84,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['CDK4', 'TP53']",0.02247191011235955,0.47064025630382655,73,2,89
2086,84,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['SRM', 'DNMT1']",0.02247191011235955,0.16608211991855362,34,2,89
2087,84,KEGG_DNA_REPLICATION,"['FEN1', 'MCM2', 'MCM7', 'MCM5', 'MCM4', 'MCM6', 'MCM3']",0.07865168539325842,8.616679731663396e-06,36,7,89
2088,84,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,"['TK1', 'UCK2']",0.02247191011235955,0.3016715161520225,51,2,89
2089,84,KEGG_FOLATE_BIOSYNTHESIS,"['GGH', 'DHFR']",0.02247191011235955,0.02230892257550776,11,2,89
2090,84,KEGG_GAP_JUNCTION,"['TUBA1B', 'TUBB4B']",0.02247191011235955,0.5837377696007627,90,2,89
2091,84,KEGG_GLIOMA,"['CDK4', 'TP53']",0.02247191011235955,0.4115700024721104,65,2,89
2092,84,KEGG_GLUTATHIONE_METABOLISM,"['RRM2', 'SRM', 'RRM1']",0.033707865168539325,0.09220688656243621,50,3,89
2093,84,KEGG_HUNTINGTONS_DISEASE,"['VDAC3', 'TP53']",0.02247191011235955,0.911937284030043,183,2,89
2094,84,KEGG_MELANOMA,"['CDK4', 'TP53']",0.02247191011235955,0.45619092359588587,71,2,89
2095,84,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AB1', 'HSP90AA1']",0.02247191011235955,0.38861025427382606,62,2,89
2096,84,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['CDK4', 'TP53']",0.02247191011235955,0.3257102169148532,54,2,89
2097,84,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['TYMS', 'MTHFD1', 'DHFR']",0.033707865168539325,0.00530406324201641,17,3,89
2098,84,KEGG_P53_SIGNALING_PATHWAY,"['RRM2', 'CDK4', 'TP53']",0.033707865168539325,0.18033022684074318,68,3,89
2099,84,KEGG_PANCREATIC_CANCER,"['CDK4', 'TP53']",0.02247191011235955,0.4488837289814988,70,2,89
2100,84,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['TUBA1B', 'TUBB4B']",0.02247191011235955,0.3416248062535549,56,2,89
2101,84,KEGG_PATHWAYS_IN_CANCER,"['FH', 'CDK4', 'TP53', 'HSP90AB1', 'HSP90AA1']",0.056179775280898875,0.8421003589805421,325,5,89
2102,84,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['MAD2L1', 'HSP90AB1', 'HSP90AA1']",0.033707865168539325,0.27743947101552824,85,3,89
2103,84,KEGG_PROSTATE_CANCER,"['TP53', 'HSP90AB1', 'HSP90AA1']",0.033707865168539325,0.3011855194617944,89,3,89
2104,84,KEGG_PURINE_METABOLISM,"['NME2', 'RRM2', 'NME1', 'RRM1']",0.0449438202247191,0.45109205305991806,159,4,89
2105,84,KEGG_PYRIMIDINE_METABOLISM,"['TK1', 'NME1', 'RRM1', 'DUT', 'RRM2', 'TYMS', 'UCK2', 'NME2']",0.0898876404494382,0.0011022430960310177,98,8,89
2106,84,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['CFL1', 'PFN1']",0.02247191011235955,0.94952960431571,213,2,89
2107,84,KEGG_RNA_DEGRADATION,"['LSM4', 'EXOSC8', 'HSPD1']",0.033707865168539325,0.13365586739229576,59,3,89
2108,84,KEGG_SMALL_CELL_LUNG_CANCER,"['CDK4', 'TP53']",0.02247191011235955,0.5458899145254885,84,2,89
2109,84,KEGG_SPLICEOSOME,"['LSM4', 'SRSF2', 'ALYREF', 'SRSF3', 'EIF4A3']",0.056179775280898875,0.13795458494881976,127,5,89
2110,84,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['H2AZ1', 'H4C3', 'H2AX']",0.033707865168539325,0.5828355415360507,139,3,89
2111,44,KEGG_ACUTE_MYELOID_LEUKEMIA,"['IKBKB', 'SOS1']",0.029411764705882353,0.2416498172944228,57,2,68
2112,44,KEGG_ALZHEIMERS_DISEASE,"['ERN1', 'CAPN1', 'PSEN1']",0.04411764705882353,0.5244839656474726,167,3,68
2113,44,KEGG_APOPTOSIS,"['IKBKB', 'CAPN1']",0.029411764705882353,0.4226752051582162,87,2,68
2114,44,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['IKBKB', 'SOS1']",0.029411764705882353,0.35190171588795466,75,2,68
2115,44,KEGG_CELL_CYCLE,"['CHEK2', 'SMAD2']",0.029411764705882353,0.6167133943968786,125,2,68
2116,44,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['IKBKB', 'PRKCD', 'SOS1']",0.04411764705882353,0.6061506129018263,188,3,68
2117,44,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['IKBKB', 'SOS1']",0.029411764705882353,0.33980825458248315,73,2,68
2118,44,KEGG_ENDOCYTOSIS,"['CHMP4A', 'PRKCI']",0.029411764705882353,0.8075283910572834,181,2,68
2119,44,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['IKBKB', 'ATP6V1G1']",0.029411764705882353,0.30931663174180885,68,2,68
2120,44,KEGG_ERBB_SIGNALING_PATHWAY,"['CAMK2G', 'SOS1']",0.029411764705882353,0.4226752051582162,87,2,68
2121,44,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['PRKCD', 'SOS1']",0.029411764705882353,0.37586301600799965,79,2,68
2122,44,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PRKCD', 'PLPP1']",0.029411764705882353,0.47317315588612274,96,2,68
2123,44,KEGG_GLIOMA,"['CAMK2G', 'SOS1']",0.029411764705882353,0.29089495249206293,65,2,68
2124,44,KEGG_GNRH_SIGNALING_PATHWAY,"['PRKCD', 'CAMK2G', 'MAP3K1', 'SOS1']",0.058823529411764705,0.08396326030740466,101,4,68
2125,44,KEGG_INSULIN_SIGNALING_PATHWAY,"['IKBKB', 'SOS1', 'PRKCI']",0.04411764705882353,0.3945621509562537,137,3,68
2126,44,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IRF9', 'SOS1']",0.029411764705882353,0.7322588097937526,155,2,68
2127,44,KEGG_MAPK_SIGNALING_PATHWAY,"['IKBKB', 'MAP3K1', 'SOS1']",0.04411764705882353,0.8267879604711073,267,3,68
2128,44,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['CAMK2G', 'PRKCD', 'MAP3K1', 'SOS1', 'SH2B3', 'PSEN1', 'IKBKB']",0.10294117647058823,0.004327732673977841,126,7,68
2129,44,KEGG_PANCREATIC_CANCER,"['IKBKB', 'SMAD2']",0.029411764705882353,0.3215515053687079,70,2,68
2130,44,KEGG_PATHWAYS_IN_CANCER,"['IKBKB', 'SOS1', 'SMAD2']",0.04411764705882353,0.9132548167934718,325,3,68
2131,44,KEGG_PROSTATE_CANCER,"['IKBKB', 'SOS1']",0.029411764705882353,0.43410993716803875,89,2,68
2132,44,KEGG_PYRIMIDINE_METABOLISM,"['NME6', 'DPYD']",0.029411764705882353,0.4840435402028154,98,2,68
2133,44,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['IKBKB', 'MAP3K1']",0.029411764705882353,0.3276510723624333,71,2,68
2134,44,KEGG_TIGHT_JUNCTION,"['PRKCD', 'PRKCI']",0.029411764705882353,0.6466431227652458,132,2,68
2135,44,KEGG_TYPE_II_DIABETES_MELLITUS,"['IKBKB', 'PRKCD']",0.029411764705882353,0.18098992463686697,47,2,68
2136,44,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['IKBKB', 'CD4', 'SOS1']",0.04411764705882353,0.2627643751409518,108,3,68
2137,44,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBE2F', 'MAP3K1']",0.029411764705882353,0.6589055632328693,135,2,68
2138,44,KEGG_WNT_SIGNALING_PATHWAY,"['CAMK2G', 'SMAD2', 'PSEN1']",0.04411764705882353,0.45674213563412447,151,3,68
2139,79,KEGG_ALLOGRAFT_REJECTION,"['IFNG', 'CD28']",0.03571428571428571,0.08915406012483555,37,2,56
2140,79,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['LGMN', 'CIITA']",0.03571428571428571,0.33662612668201286,88,2,56
2141,79,KEGG_AUTOIMMUNE_THYROID_DISEASE,"['CTLA4', 'CD28']",0.03571428571428571,0.15647097780974994,52,2,56
2142,79,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CTLA4', 'CD28']",0.03571428571428571,0.5443362624324734,133,2,56
2143,79,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CCL4', 'RAP1A', 'CXCL8', 'CCL3', 'GNAI1']",0.08928571428571429,0.1098053428855102,188,5,56
2144,79,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCL4', 'IFNG', 'TGFBR2', 'CCL3', 'CXCL8']",0.08928571428571429,0.287108958219088,264,5,56
2145,79,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['CCL4', 'STING1']",0.03571428571428571,0.17091056492957363,55,2,56
2146,79,KEGG_GRAFT_VERSUS_HOST_DISEASE,"['IFNG', 'CD28']",0.03571428571428571,0.10611751001103706,41,2,56
2147,79,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['GNAI1', 'RAP1A']",0.03571428571428571,0.4707962940421498,116,2,56
2148,79,KEGG_MAPK_SIGNALING_PATHWAY,"['RAP1A', 'TGFBR2']",0.03571428571428571,0.8867057958777373,267,2,56
2149,79,KEGG_PATHWAYS_IN_CANCER,"['TGFBR2', 'CXCL8']",0.03571428571428571,0.942716996221677,325,2,56
2150,79,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['STING1', 'CXCL8']",0.03571428571428571,0.2506890796702225,71,2,56
2151,79,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['IFNG', 'CD28']",0.03571428571428571,0.5685999403611146,139,2,56
2152,79,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['IFNG', 'TGFBR2']",0.03571428571428571,0.32659883598518524,86,2,56
2153,79,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL3', 'CCL4', 'CXCL8']",0.05357142857142857,0.15988455350209763,102,3,56
2154,79,KEGG_TYPE_I_DIABETES_MELLITUS,"['IFNG', 'CD28']",0.03571428571428571,0.11490463308444332,43,2,56
2155,79,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CTLA4', 'IFNG', 'CD28']",0.05357142857142857,0.17996297714903448,108,3,56
2156,79,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBE2E3', 'UBE2S']",0.03571428571428571,0.552525127541152,135,2,56
2157,81,KEGG_ACUTE_MYELOID_LEUKEMIA,"['PIK3CG', 'RARA']",0.012578616352201259,0.6524615616930375,57,2,159
2158,81,KEGG_ADHERENS_JUNCTION,"['AFDN', 'ACTN1', 'TGFBR1']",0.018867924528301886,0.5393132200483899,73,3,159
2159,81,KEGG_ALLOGRAFT_REJECTION,"['PRF1', 'CD80']",0.012578616352201259,0.42064453384801953,37,2,159
2160,81,KEGG_ALZHEIMERS_DISEASE,"['ADAM10', 'CALM1', 'PPP3CA', 'GNAQ', 'CASP7']",0.031446540880503145,0.7803957881271802,167,5,159
2161,81,KEGG_APOPTOSIS,"['PPP3CA', 'TNFSF10', 'CASP7', 'PIK3CG']",0.025157232704402517,0.4337056155492253,87,4,159
2162,81,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,"['ACTN1', 'ITGA5', 'ITGB7']",0.018867924528301886,0.5486367148632726,74,3,159
2163,81,KEGG_AUTOIMMUNE_THYROID_DISEASE,"['PRF1', 'CD80']",0.012578616352201259,0.6021925111843489,52,2,159
2164,81,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PPP3CA', 'CARD11', 'PIK3CG']",0.018867924528301886,0.5578501837958184,75,3,159
2165,81,KEGG_CALCIUM_SIGNALING_PATHWAY,"['GNA15', 'PPP3CA', 'CALM1', 'GNAQ']",0.025157232704402517,0.9195390531284641,178,4,159
2166,81,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ICOS', 'ITGB2', 'ITGB7', 'CD4', 'ITGAM', 'CD80', 'SELPLG']",0.0440251572327044,0.2516315151876796,133,7,159
2167,81,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CCL4', 'GNG10', 'CCL3', 'CCR2', 'GNB4', 'CXCR6', 'PIK3CG', 'CCL5', 'CCR5']",0.05660377358490566,0.2989681741650275,188,9,159
2168,81,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['TGFBR1', 'PIK3CG']",0.012578616352201259,0.7799425257165578,73,2,159
2169,81,KEGG_COLORECTAL_CANCER,"['TGFBR1', 'PIK3CG']",0.012578616352201259,0.6975793587578991,62,2,159
2170,81,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCL4', 'TGFBR1', 'CSF1', 'CCL3', 'CCR2', 'IL13', 'CXCR6', 'CCL5', 'CCR5', 'TNFSF10', 'IL10RA']",0.06918238993710692,0.43993561127756065,264,11,159
2171,81,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['CCL4', 'CCL5', 'PYCARD']",0.018867924528301886,0.3565232242541755,55,3,159
2172,81,KEGG_DILATED_CARDIOMYOPATHY,"['ITGA5', 'ITGB7']",0.012578616352201259,0.8688721127272714,90,2,159
2173,81,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,"['UPP1', 'DPYD']",0.012578616352201259,0.59150933441315,51,2,159
2174,81,KEGG_ECM_RECEPTOR_INTERACTION,"['ITGA5', 'ITGB7']",0.012578616352201259,0.842078782763293,84,2,159
2175,81,KEGG_ENDOCYTOSIS,"['PSD4', 'CCR5']",0.012578616352201259,0.9940598143003246,181,2,159
2176,81,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['ADAM10', 'CCL5', 'HBEGF']",0.018867924528301886,0.49113593207998374,68,3,159
2177,81,KEGG_ERBB_SIGNALING_PATHWAY,"['HBEGF', 'PIK3CG']",0.012578616352201259,0.8560396044020923,87,2,159
2178,81,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['IL13', 'PIK3CG']",0.012578616352201259,0.8160881648198276,79,2,159
2179,81,KEGG_FOCAL_ADHESION,"['ACTN1', 'PPP1CB', 'CCND2', 'ITGB7', 'ITGA5', 'PIK3CG', 'FLNA']",0.0440251572327044,0.6545302670831725,199,7,159
2180,81,KEGG_GAP_JUNCTION,"['TUBA4A', 'GNAQ']",0.012578616352201259,0.8688721127272714,90,2,159
2181,81,KEGG_GLIOMA,"['CALM1', 'PIK3CG']",0.012578616352201259,0.7222676475801385,65,2,159
2182,81,KEGG_GNRH_SIGNALING_PATHWAY,"['CALM1', 'HBEGF', 'GNAQ']",0.018867924528301886,0.7551249750687482,101,3,159
2183,81,KEGG_GRAFT_VERSUS_HOST_DISEASE,"['PRF1', 'CD80']",0.012578616352201259,0.47331279758970307,41,2,159
2184,81,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD4', 'ITGAM', 'CSF1', 'CD59', 'ITGA5']",0.031446540880503145,0.24343685881073523,87,5,159
2185,81,KEGG_HUNTINGTONS_DISEASE,"['CREB3L2', 'GNAQ']",0.012578616352201259,0.9944731615960666,183,2,159
2186,81,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['ITGA5', 'ITGB7']",0.012578616352201259,0.8371608623578646,83,2,159
2187,81,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['SYNJ2', 'PIK3CG']",0.012578616352201259,0.6229279112316908,54,2,159
2188,81,KEGG_INSULIN_SIGNALING_PATHWAY,"['SOCS2', 'PPP1CB', 'CALM1', 'PIK3CG']",0.025157232704402517,0.7825331116219927,137,4,159
2189,81,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,"['ICOS', 'CD80', 'ITGB7']",0.018867924528301886,0.28170722936931325,48,3,159
2190,81,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['SOCS2', 'CCND2', 'IL13', 'PIK3CG', 'IL10RA']",0.031446540880503145,0.7218327028054656,155,5,159
2191,81,KEGG_LEISHMANIA_INFECTION,"['NCF4', 'ITGAM', 'ITGB2']",0.018867924528301886,0.5298820687787948,72,3,159
2192,81,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['AFDN', 'ACTN1', 'ITGB2', 'ITGAM', 'MSN', 'PIK3CG', 'NCF4']",0.0440251572327044,0.1585667494544608,116,7,159
2193,81,KEGG_LONG_TERM_POTENTIATION,"['PPP3CA', 'PPP1CB', 'CALM1', 'GNAQ']",0.025157232704402517,0.2834937196557715,70,4,159
2194,81,KEGG_LYSOSOME,"['ARSB', 'CTSD', 'ABCA2', 'CTSH']",0.025157232704402517,0.6937459771368011,121,4,159
2195,81,KEGG_MAPK_SIGNALING_PATHWAY,"['MAPKAPK2', 'TGFBR1', 'JUND', 'PPP3CA', 'DUSP6', 'FLNA']",0.03773584905660377,0.9519118473858466,267,6,159
2196,81,KEGG_MELANOGENESIS,"['CREB3L2', 'CALM1', 'GNAQ']",0.018867924528301886,0.7551249750687482,101,3,159
2197,81,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PRF1', 'ITGB2', 'PPP3CA', 'PIK3CG', 'TNFSF10']",0.031446540880503145,0.6150002654395876,137,5,159
2198,81,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['MAPKAPK2', 'CALM1', 'PIK3CG']",0.018867924528301886,0.8718195355824775,126,3,159
2199,81,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL5', 'PYCARD']",0.012578616352201259,0.6975793587578991,62,2,159
2200,81,KEGG_NOTCH_SIGNALING_PATHWAY,"['RBPJ', 'LFNG', 'NOTCH1', 'KAT2B']",0.025157232704402517,0.10562198685523323,47,4,159
2201,81,KEGG_OOCYTE_MEIOSIS,"['PPP3CA', 'PPP1CB', 'CALM1']",0.018867924528301886,0.8190459600538559,113,3,159
2202,81,KEGG_PANCREATIC_CANCER,"['TGFBR1', 'PIK3CG']",0.012578616352201259,0.7596505764810579,70,2,159
2203,81,KEGG_PATHWAYS_IN_CANCER,"['TGFBR1', 'PIK3CG', 'RARA']",0.018867924528301886,0.999810676949716,325,3,159
2204,81,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['SYNJ2', 'CALM1', 'PIK3CG']",0.018867924528301886,0.5669514643699767,76,3,159
2205,81,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD4', 'ICOS']",0.012578616352201259,0.3933284716579596,35,2,159
2206,81,KEGG_PRION_DISEASES,"['CCL5', 'NOTCH1', 'PRNP']",0.018867924528301886,0.1505476336358789,35,3,159
2207,81,KEGG_PROSTATE_CANCER,"['CREB3L2', 'PIK3CG']",0.012578616352201259,0.8647152047518721,89,2,159
2208,81,KEGG_PYRIMIDINE_METABOLISM,"['UPP1', 'DPYD']",0.012578616352201259,0.8981476500348736,98,2,159
2209,81,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ACTN1', 'PPP1CB', 'ITGB2', 'ITGB7', 'ITGAM', 'MSN', 'ITGA5', 'PIK3CG']",0.050314465408805034,0.5835214216934779,213,8,159
2210,81,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['ACTN1', 'CD80']",0.012578616352201259,0.9739096624236261,139,2,159
2211,81,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['TGFBR1', 'ID2']",0.012578616352201259,0.8515152154987027,86,2,159
2212,81,KEGG_TIGHT_JUNCTION,"['AFDN', 'ACTN1']",0.012578616352201259,0.9668579020108983,132,2,159
2213,81,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL4', 'IRF5', 'CCL3', 'CD80', 'PIK3CG', 'CCL5']",0.03773584905660377,0.19883899907835217,102,6,159
2214,81,KEGG_TYPE_II_DIABETES_MELLITUS,"['SOCS2', 'PIK3CG']",0.012578616352201259,0.5466793144642366,47,2,159
2215,81,KEGG_TYPE_I_DIABETES_MELLITUS,"['PRF1', 'CD80']",0.012578616352201259,0.49855674263423894,43,2,159
2216,81,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['ICOS', 'CD4', 'CARD11', 'PPP3CA', 'PIK3CG']",0.031446540880503145,0.4038807523131896,108,5,159
2217,81,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['MYL6', 'PPP1CB', 'CALM1', 'GNAQ']",0.025157232704402517,0.6545499854367468,115,4,159
