,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
7044,10,REACTOME_INFLUENZA_INFECTION,"['CANX', 'DNAJC3']",0.02040816326530612,0.6455640315564639,157,2,98
7045,10,REACTOME_INNATE_IMMUNE_SYSTEM,"['MYH9', 'TXNDC5', 'LCK', 'NLRC5', 'TICAM1', 'MLEC', 'DNAJC3', 'DOCK2', 'AGER', 'ATP8A1', 'LAT']",0.11224489795918367,0.9222063748750201,1114,11,98
7046,10,REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE,"['SEC61G', 'SERP1', 'SEC61B']",0.030612244897959183,0.0032967845538276956,22,3,98
7047,10,REACTOME_INTERFERON_SIGNALING,"['TRIM14', 'DNAJC3']",0.02040816326530612,0.9058683019162126,280,2,98
7048,10,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,"['AGER', 'NLRC5']",0.02040816326530612,0.5788770195056196,139,2,98
7049,10,REACTOME_INTERLEUKIN_1_SIGNALING,"['AGER', 'NLRC5']",0.02040816326530612,0.4107214069625179,101,2,98
7050,10,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,"['LCK', 'GRK2']",0.02040816326530612,0.9280407778269596,303,2,98
7051,10,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,"['COPG1', 'ARFGAP3', 'TMED9', 'TMED10']",0.04081632653061224,0.31099428467429774,203,4,98
7052,10,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,"['SERP1', 'DNAJB9', 'XBP1', 'GFPT1', 'DNAJC3', 'MYDGF', 'SSR1', 'PDIA6', 'HYOU1']",0.09183673469387756,2.063152939994572e-08,50,9,98
7053,10,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,"['STT3A', 'RPN1', 'OSTC', 'CANX', 'MGAT2']",0.05102040816326531,0.003515266355264992,74,5,98
7054,10,REACTOME_MAPK1_MAPK3_SIGNALING,"['RCE1', 'LAT', 'PPP1CB']",0.030612244897959183,0.7324452604589183,271,3,98
7055,10,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['RCE1', 'LAT', 'PPP1CB']",0.030612244897959183,0.8182612259622579,314,3,98
7056,10,REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN,"['STT3A', 'RPN1', 'OSTC', 'CANX', 'MGAT2']",0.05102040816326531,0.00023446073667630202,41,5,98
7057,10,REACTOME_MEMBRANE_TRAFFICKING,"['SEC24C', 'MYH9', 'TXNDC5', 'EXOC3', 'ARFGAP3', 'TMED9', 'YWHAE', 'LMAN1', 'COPG1', 'TMED10', 'SEC24D', 'GRK2']",0.12244897959183673,0.1615476057371152,630,12,98
7058,10,REACTOME_METABOLISM_OF_LIPIDS,"['SEC24C', 'TSPOAP1', 'SEC24D', 'TBL1XR1', 'PPP1CB']",0.05102040816326531,0.9840286859485339,756,5,98
7059,10,REACTOME_METABOLISM_OF_STEROIDS,"['SEC24C', 'SEC24D', 'TBL1XR1', 'TSPOAP1']",0.04081632653061224,0.1654354925059583,154,4,98
7060,10,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,"['SEC24C', 'SEC24D', 'CANX']",0.030612244897959183,0.2545773374905931,126,3,98
7061,10,REACTOME_MITOTIC_G2_G2_M_PHASES,"['YWHAE', 'PPP1CB']",0.02040816326530612,0.7538422560155195,193,2,98
7062,10,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,"['AGER', 'NLRC5', 'TICAM1']",0.030612244897959183,0.19251463810931263,109,3,98
7063,10,REACTOME_M_PHASE,"['GORASP2', 'YWHAE']",0.02040816326530612,0.9790209887379355,404,2,98
7064,10,REACTOME_NEDDYLATION,"['DCUN1D1', 'SPSB1']",0.02040816326530612,0.8380841510579276,232,2,98
7065,10,REACTOME_NEF_AND_SIGNAL_TRANSDUCTION,"['LCK', 'DOCK2']",0.02040816326530612,0.0050560832917730305,8,2,98
7066,10,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['MYH9', 'EVL']",0.02040816326530612,0.9973272975850094,562,2,98
7067,10,REACTOME_NEUTROPHIL_DEGRANULATION,"['TXNDC5', 'DNAJC3', 'DOCK2', 'ATP8A1', 'MLEC']",0.05102040816326531,0.8026085875366609,478,5,98
7068,10,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,"['PDIA3', 'CANX', 'MLEC']",0.030612244897959183,0.01230396878936239,35,3,98
7069,10,REACTOME_ONCOGENIC_MAPK_SIGNALING,"['SND1', 'PPP1CB']",0.02040816326530612,0.3154996676460251,82,2,98
7070,10,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['EXOC3', 'TBL1XR1', 'YWHAE']",0.030612244897959183,0.7875117064691637,297,3,98
7071,10,REACTOME_PEPTIDE_HORMONE_METABOLISM,"['SPCS2', 'EXOC3', 'SPCS3', 'SEC11C']",0.04081632653061224,0.033555675119402044,88,4,98
7072,10,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['LCK', 'LAT', 'DGKA', 'MANF']",0.04081632653061224,0.4929046608461848,261,4,98
7073,10,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['ARFGAP3', 'GFPT1', 'PDIA6', 'OSTC', 'GMPPA', 'MLEC', 'GMPPB', 'LMAN1', 'SPSB1', 'DNAJC3', 'SEC24D', 'RPN1', 'SEC24C', 'STT3A', 'TMED9', 'PGAP1', 'DNMT3A', 'DCUN1D1', 'ALG2', 'RCE1', 'CANX', 'PDIA3', 'COPG1', 'TMED10', 'MGAT2']",0.25510204081632654,0.17064133227970982,1491,25,98
7074,10,REACTOME_PROGRAMMED_CELL_DEATH,"['TICAM1', 'YWHAE']",0.02040816326530612,0.7664170014433842,198,2,98
7075,10,REACTOME_PROTEIN_LOCALIZATION,"['SEC61G', 'SERP1', 'SEC61B']",0.030612244897959183,0.3989619678209571,164,3,98
7076,10,REACTOME_RAC1_GTPASE_CYCLE,"['DOCK9', 'DOCK2', 'ARHGDIB']",0.030612244897959183,0.4726990095301663,184,3,98
7077,10,REACTOME_RAC2_GTPASE_CYCLE,"['LMAN1', 'DOCK2']",0.02040816326530612,0.3461013887484998,88,2,98
7078,10,REACTOME_RAC3_GTPASE_CYCLE,"['LMAN1', 'ARHGDIB']",0.02040816326530612,0.3762611356482676,94,2,98
7079,10,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,"['SEC24C', 'SEC24D', 'TBL1XR1']",0.030612244897959183,0.04046843503185959,55,3,98
7080,10,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,"['DNAJC3', 'PDIA6']",0.02040816326530612,0.5167439603363199,124,2,98
7081,10,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,"['YWHAE', 'PPP1CB']",0.02040816326530612,0.34102801619506645,87,2,98
7082,10,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,"['SPCS2', 'SEC11C', 'SPCS3', 'PPP1CB']",0.04081632653061224,0.08706795088853046,121,4,98
7083,10,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION,"['SPCS2', 'SEC11C', 'SPCS3', 'PPP1CB']",0.04081632653061224,7.229546683493061e-05,17,4,98
7084,10,REACTOME_RHOA_GTPASE_CYCLE,"['LMAN1', 'DOCK2', 'ARHGDIB']",0.030612244897959183,0.34198939264279055,149,3,98
7085,10,REACTOME_RHOD_GTPASE_CYCLE,"['DIAPH2', 'LMAN1']",0.02040816326530612,0.16723058388751313,53,2,98
7086,10,REACTOME_RHOG_GTPASE_CYCLE,"['LMAN1', 'ARFGAP3', 'DOCK2', 'ARHGDIB']",0.04081632653061224,0.019152170917184824,74,4,98
7087,10,REACTOME_RHOH_GTPASE_CYCLE,"['LCK', 'ARHGDIB']",0.02040816326530612,0.09287109023404778,37,2,98
7088,10,REACTOME_RHO_GTPASES_ACTIVATE_CIT,"['MYH9', 'PPP1CB']",0.02040816326530612,0.027967138626894386,19,2,98
7089,10,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,"['DIAPH2', 'EVL']",0.02040816326530612,0.5828085383313781,140,2,98
7090,10,REACTOME_RHO_GTPASES_ACTIVATE_PAKS,"['MYH9', 'PPP1CB']",0.02040816326530612,0.03373708914167098,21,2,98
7091,10,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,"['MYH9', 'YWHAE', 'PPP1CB']",0.030612244897959183,0.1385119261226054,93,3,98
7092,10,REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,"['MYH9', 'PPP1CB']",0.02040816326530612,0.027967138626894386,19,2,98
7093,10,REACTOME_RHO_GTPASE_CYCLE,"['DIAPH2', 'LCK', 'ARFGAP3', 'LMAN1', 'DOCK2', 'DOCK9', 'ARHGDIB']",0.07142857142857142,0.43454405693202386,450,7,98
7094,10,REACTOME_RHO_GTPASE_EFFECTORS,"['MYH9', 'DIAPH2', 'YWHAE', 'EVL', 'PPP1CB']",0.05102040816326531,0.4673912661024071,323,5,98
7095,10,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['COX6C', 'TBL1XR1', 'YWHAE']",0.030612244897959183,0.9999998369082581,1374,3,98
7096,10,REACTOME_SARS_COV_1_HOST_INTERACTIONS,"['PPIB', 'YWHAE']",0.02040816326530612,0.3960586435580769,98,2,98
7097,10,REACTOME_SARS_COV_1_INFECTION,"['PPIB', 'CANX', 'YWHAE']",0.030612244897959183,0.3190591430779074,143,3,98
7098,10,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['SEC24C', 'SEC24D']",0.02040816326530612,0.5253658795817101,126,2,98
7099,10,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['SEC24C', 'SEC24D', 'YWHAE']",0.030612244897959183,0.5422064796921923,204,3,98
7100,10,REACTOME_SARS_COV_2_INFECTION,"['SEC24C', 'STT3A', 'YWHAE', 'RPN1', 'SEC24D', 'OSTC', 'CANX', 'MGAT2']",0.08163265306122448,0.05878965840717963,303,8,98
7101,10,REACTOME_SARS_COV_INFECTIONS,"['SEC24C', 'PPIB', 'STT3A', 'YWHAE', 'RPN1', 'SEC24D', 'OSTC', 'CANX', 'MGAT2']",0.09183673469387756,0.2121801870255589,475,9,98
7102,10,REACTOME_SIGNALING_BY_GPCR,"['DGKA', 'GRK2']",0.02040816326530612,0.9996115720477158,702,2,98
7103,10,REACTOME_SIGNALING_BY_HEDGEHOG,"['ERLEC1', 'GRK2']",0.02040816326530612,0.5709341882222202,137,2,98
7104,10,REACTOME_SIGNALING_BY_INTERLEUKINS,"['AGER', 'LCK', 'CANX', 'NLRC5']",0.04081632653061224,0.890805023072534,461,4,98
7105,10,REACTOME_SIGNALING_BY_NOTCH,"['TBL1XR1', 'IKZF1']",0.02040816326530612,0.8534389640504756,241,2,98
7106,10,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['RALB', 'LCK']",0.02040816326530612,0.996006552753103,532,2,98
7107,10,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['DIAPH2', 'MYH9', 'LCK', 'PPP1CB', 'ARFGAP3', 'YWHAE', 'LMAN1', 'EVL', 'DOCK2', 'DOCK9', 'ARHGDIB']",0.11224489795918367,0.41580201498234765,720,11,98
7108,10,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,"['SPCS2', 'SEC11C', 'SEC61B', 'SPCS3', 'SEC61A1', 'SSR4', 'SEC61G', 'SSR3', 'SSR1', 'SSR2', 'RPN1', 'TRAM1']",0.12244897959183673,4.0116556622897453e-08,113,12,98
7109,10,REACTOME_SYNTHESIS_OF_GDP_MANNOSE,"['GMPPA', 'GMPPB']",0.02040816326530612,0.00275817038092151,6,2,98
7110,10,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,"['GMPPA', 'GFPT1', 'GMPPB']",0.030612244897959183,0.061094939935893974,65,3,98
7111,10,REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,"['SPCS2', 'SEC11C', 'SPCS3']",0.030612244897959183,0.002137870991410802,19,3,98
7112,10,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,"['SPCS2', 'SEC11C', 'SPCS3']",0.030612244897959183,0.002875950849848295,21,3,98
7113,10,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP,"['SPCS2', 'SEC11C', 'SPCS3']",0.030612244897959183,0.0006703019174960471,13,3,98
7114,10,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,"['AGER', 'NLRC5']",0.02040816326530612,0.12409548646140936,44,2,98
7115,10,REACTOME_TCR_SIGNALING,"['LCK', 'EVL', 'FYB1', 'LAT']",0.04081632653061224,0.06798861551894281,111,4,98
7116,10,REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,"['LCK', 'DOCK2']",0.02040816326530612,0.05706156571144059,28,2,98
7117,10,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['AGER', 'NLRC5', 'TICAM1']",0.030612244897959183,0.19251463810931263,109,3,98
7118,10,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['AGER', 'NLRC5', 'TICAM1']",0.030612244897959183,0.42142918381529076,170,3,98
7119,10,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,"['AGER', 'NLRC5']",0.02040816326530612,0.4767114484801307,115,2,98
7120,10,REACTOME_TP53_REGULATES_METABOLIC_GENES,"['COX6C', 'YWHAE']",0.02040816326530612,0.3257405093833702,84,2,98
7121,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['COX6C', 'YWHAE']",0.02040816326530612,0.963760727699111,360,2,98
7122,10,REACTOME_TRANSLATION,"['SPCS2', 'SEC11C', 'SEC61B', 'SPCS3', 'SEC61A1', 'SSR4', 'SEC61G', 'SSR3', 'SSR1', 'SSR2', 'RPN1', 'TRAM1']",0.12244897959183673,0.0007323679247265526,295,12,98
7123,10,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,"['STT3A', 'RPN1', 'OSTC', 'CANX', 'MGAT2']",0.05102040816326531,0.0014956615016481155,61,5,98
7124,10,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,"['MYH9', 'EXOC3', 'YWHAE']",0.030612244897959183,0.07792577369488354,72,3,98
7125,10,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['SLC33A1', 'ATP8A1', 'ERLEC1']",0.030612244897959183,0.998199676083208,722,3,98
7126,10,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,"['SEC24C', 'ARFGAP3', 'TMED9', 'LMAN1', 'COPG1', 'TMED10', 'SEC24D', 'MGAT2']",0.08163265306122448,0.004292725589061881,187,8,98
7127,10,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,"['SERP1', 'DNAJB9', 'XBP1', 'GFPT1', 'DNAJC3', 'CREB3L2', 'MYDGF', 'SSR1', 'PDIA6', 'HYOU1']",0.10204081632653061,5.196906584391747e-07,93,10,98
7128,10,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['SEC24C', 'MYH9', 'TXNDC5', 'EXOC3', 'ARFGAP3', 'TMED9', 'YWHAE', 'LMAN1', 'COPG1', 'TMED10', 'SEC24D', 'HYOU1', 'GRK2']",0.1326530612244898,0.2026145231716783,725,13,98
7129,10,REACTOME_VIRAL_INFECTION_PATHWAYS,"['SEC24C', 'PPIB', 'SPCS2', 'LCK', 'PPP1CB', 'SEC11C', 'SPCS3', 'STT3A', 'YWHAE', 'DNAJC3', 'RPN1', 'SEC24D', 'DOCK2', 'OSTC', 'CANX', 'TBL1XR1', 'MGAT2']",0.17346938775510204,0.09630429013316659,879,17,98
7130,22,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['DYNC1I2', 'NCF2', 'CTSD', 'BTLA', 'VAMP8', 'AP1S3', 'PPP3CA', 'ICAM3']",0.08163265306122448,0.8990566274456363,824,8,98
7131,22,REACTOME_ADIPOGENESIS,"['NCOR2', 'RXRA']",0.02040816326530612,0.4536352990716536,110,2,98
7132,22,REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE,"['DYNC1I2', 'AHI1']",0.02040816326530612,0.39113480655553373,97,2,98
7133,22,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,"['NCF2', 'VAMP8']",0.02040816326530612,0.3960586435580769,98,2,98
7134,22,REACTOME_ARACHIDONATE_METABOLISM,"['FAAH2', 'EPHX2']",0.02040816326530612,0.1972382738821526,59,2,98
7135,22,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,"['FTL', 'SCARB1']",0.02040816326530612,0.3960586435580769,98,2,98
7136,22,REACTOME_BIOLOGICAL_OXIDATIONS,"['SMOX', 'GSTP1', 'RXRA']",0.030612244897959183,0.5970406505276669,221,3,98
7137,22,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,"['SLC2A8', 'VAMP8']",0.02040816326530612,0.4300020645777032,105,2,98
7138,22,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['DYNC1I2', 'EXTL2', 'HMOX1', 'MT2A', 'NCF2', 'NQO1', 'NCOR2', 'GSTP1', 'ATP6V0C', 'TNIK', 'RXRA']",0.11224489795918367,0.7472193094028207,920,11,98
7139,22,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['HMOX1', 'NCF2', 'NQO1', 'NCOR2', 'GSTP1', 'RXRA']",0.061224489795918366,0.05557666946600061,197,6,98
7140,22,REACTOME_CELL_CELL_COMMUNICATION,"['F11R', 'SIRPG', 'CD2AP']",0.030612244897959183,0.36487536540657345,155,3,98
7141,22,REACTOME_CELL_CYCLE,"['DYNC1I2', 'JAK2']",0.02040816326530612,0.9994928313105347,683,2,98
7142,22,REACTOME_CELL_CYCLE_MITOTIC,"['DYNC1I2', 'JAK2']",0.02040816326530612,0.9969429909930849,552,2,98
7143,22,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,"['ITGAX', 'F11R', 'SIRPG', 'PICK1']",0.04081632653061224,0.2827697674216217,194,4,98
7144,22,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,"['CCL4', 'CCL5', 'CCL3']",0.030612244897959183,0.04425713406897787,57,3,98
7145,22,REACTOME_CHROMATIN_ORGANIZATION,"['NCOR2', 'JAK2']",0.02040816326530612,0.9132095403742161,287,2,98
7146,22,REACTOME_CILIUM_ASSEMBLY,"['DYNC1I2', 'AHI1']",0.02040816326530612,0.7736945459263702,201,2,98
7147,22,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,"['CCL4', 'CCL5', 'C3AR1', 'CCL3']",0.04081632653061224,0.6790425069400112,330,4,98
7148,22,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['NCF2', 'VAMP8']",0.02040816326530612,0.9691209271011485,373,2,98
7149,22,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,"['SLC2A8', 'VAMP8']",0.02040816326530612,0.6020660918840435,145,2,98
7150,22,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['HMOX1', 'CCL5', 'MT2A', 'CCL4', 'SNCA', 'JAK2', 'ITGAX', 'CCL3']",0.08163265306122448,0.8667586209483441,785,8,98
7151,22,REACTOME_CYTOPROTECTION_BY_HMOX1,"['HMOX1', 'NCOR2', 'RXRA']",0.030612244897959183,0.050259902322255245,60,3,98
7152,22,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,"['PPP3CA', 'ICAM3']",0.02040816326530612,0.5296385205953767,127,2,98
7153,22,REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES,"['NCF2', 'GSTP1']",0.02040816326530612,0.09287109023404778,37,2,98
7154,22,REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS,"['GALNT3', 'LFNG']",0.02040816326530612,0.24328872747342795,68,2,98
7155,22,REACTOME_DISEASES_OF_GLYCOSYLATION,"['GALNT3', 'LFNG']",0.02040816326530612,0.5982679756309599,144,2,98
7156,22,REACTOME_DISEASES_OF_METABOLISM,"['GALNT3', 'LFNG']",0.02040816326530612,0.8842825672275405,262,2,98
7157,22,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['PRF1', 'RBPJ', 'NCOR2', 'JAK2', 'ARAF']",0.05102040816326531,0.7643304396246801,454,5,98
7158,22,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['NCOR2', 'RXRA']",0.02040816326530612,0.6756928850832716,166,2,98
7159,22,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['NCOR2', 'RXRA']",0.02040816326530612,0.9390427222016996,317,2,98
7160,22,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,"['NCOR2', 'RXRA']",0.02040816326530612,0.5588211103293946,134,2,98
7161,22,REACTOME_ESR_MEDIATED_SIGNALING,"['ZNF217', 'CTSD', 'JUND']",0.030612244897959183,0.5939330321785578,220,3,98
7162,22,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,"['ZNF217', 'CTSD', 'JUND']",0.030612244897959183,0.34198939264279055,149,3,98
7163,22,REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION,"['ITGAX', 'F11R', 'CTSD', 'ICAM3']",0.04081632653061224,0.657609993184302,321,4,98
7164,22,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,"['JAK2', 'DOCK7']",0.02040816326530612,0.6884101699100604,170,2,98
7165,22,REACTOME_FATTY_ACID_METABOLISM,"['FAAH2', 'EPHX2', 'RXRA']",0.030612244897959183,0.4399448602593073,175,3,98
7166,22,REACTOME_FORMATION_OF_PARAXIAL_MESODERM,"['LFNG', 'RBPJ']",0.02040816326530612,0.1972382738821526,59,2,98
7167,22,REACTOME_GASTRULATION,"['LFNG', 'RBPJ']",0.02040816326530612,0.494748900336649,119,2,98
7168,22,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,"['VAMP8', 'FTL', 'AP1S3']",0.030612244897959183,0.04234127219816351,56,3,98
7169,22,REACTOME_GPCR_LIGAND_BINDING,"['CCL4', 'CCL5', 'C3AR1', 'CCL3']",0.04081632653061224,0.8927736380702531,463,4,98
7170,22,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,"['CCL4', 'CCL5', 'C3AR1', 'PPP3CA']",0.04081632653061224,0.6403056178365665,314,4,98
7171,22,REACTOME_HCMV_EARLY_EVENTS,"['DYNC1I2', 'NCOR2']",0.02040816326530612,0.5749188903917545,138,2,98
7172,22,REACTOME_HCMV_INFECTION,"['DYNC1I2', 'NCOR2']",0.02040816326530612,0.6625632361091004,162,2,98
7173,22,REACTOME_HEME_SIGNALING,"['HMOX1', 'RXRA']",0.02040816326530612,0.14772350782024893,49,2,98
7174,22,REACTOME_HEMOSTASIS,"['SIRPG', 'RHOB', 'JAK2', 'ITGAX', 'F11R', 'TTN', 'PICK1', 'DOCK7']",0.08163265306122448,0.7381256541520698,679,8,98
7175,22,REACTOME_INFECTIOUS_DISEASE,"['DYNC1I2', 'HMOX1', 'C3AR1', 'NCOR2', 'JAK2', 'AP1S3']",0.061224489795918366,0.9983818969137225,1071,6,98
7176,22,REACTOME_INNATE_IMMUNE_SYSTEM,"['HMOX1', 'MAPK13', 'NCF2', 'CTSD', 'C3AR1', 'VAMP8', 'ATP6V0C', 'GSTP1', 'ITGAX', 'GNLY', 'PPP3CA', 'GCA', 'FTL', 'ICAM3']",0.14285714285714285,0.7001464720273327,1114,14,98
7177,22,REACTOME_INSULIN_RECEPTOR_RECYCLING,"['ATP6V0C', 'CTSD']",0.02040816326530612,0.06451425522955981,30,2,98
7178,22,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,"['ITGAX', 'F11R', 'ICAM3']",0.030612244897959183,0.11382556088078595,85,3,98
7179,22,REACTOME_INTERFERON_GAMMA_SIGNALING,"['MT2A', 'JAK2']",0.02040816326530612,0.3960586435580769,98,2,98
7180,22,REACTOME_INTERFERON_SIGNALING,"['SNCA', 'MT2A', 'JAK2']",0.030612244897959183,0.752652133575636,280,3,98
7181,22,REACTOME_INTERLEUKIN_10_SIGNALING,"['CCL4', 'CCL5', 'CCL3']",0.030612244897959183,0.024155994057657188,45,3,98
7182,22,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,"['HMOX1', 'ITGAX', 'JAK2']",0.030612244897959183,0.19961319704860825,111,3,98
7183,22,REACTOME_IRON_UPTAKE_AND_TRANSPORT,"['HMOX1', 'FTL', 'ATP6V0C']",0.030612244897959183,0.04621573256056976,58,3,98
7184,22,REACTOME_KEAP1_NFE2L2_PATHWAY,"['HMOX1', 'NQO1']",0.02040816326530612,0.4629346165624436,112,2,98
7185,22,REACTOME_LEISHMANIA_INFECTION,"['HMOX1', 'C3AR1']",0.02040816326530612,0.8113375182130914,218,2,98
7186,22,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,"['VAMP8', 'AP1S3']",0.02040816326530612,0.08443973423788621,35,2,98
7187,22,REACTOME_MAPK1_MAPK3_SIGNALING,"['ARAF', 'JAK2']",0.02040816326530612,0.8955869905762885,271,2,98
7188,22,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['ARAF', 'JAK2']",0.02040816326530612,0.9368270017286939,314,2,98
7189,22,REACTOME_MEMBRANE_TRAFFICKING,"['DYNC1I2', 'SLC2A8', 'SBF2', 'VAMP8', 'AP1S3', 'FTL']",0.061224489795918366,0.8811926215863347,630,6,98
7190,22,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['ETHE1', 'NQO1', 'SMOX']",0.030612244897959183,0.8737016799730304,352,3,98
7191,22,REACTOME_METABOLISM_OF_LIPIDS,"['SBF2', 'EPHX2', 'NCOR2', 'FAAH2', 'RXRA']",0.05102040816326531,0.9840286859485339,756,5,98
7192,22,REACTOME_METABOLISM_OF_POLYAMINES,"['NQO1', 'SMOX']",0.02040816326530612,0.1334327787810992,46,2,98
7193,22,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,"['DYNC1I2', 'CTSD', 'AP1S3']",0.030612244897959183,0.2545773374905931,126,3,98
7194,22,REACTOME_NEURONAL_SYSTEM,"['PANX2', 'CAMK1', 'PICK1']",0.030612244897959183,0.9306687523733375,411,3,98
