,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
2686,42,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,"['CKS1B', 'CDKN2C']",0.01834862385321101,0.48462846588283026,47,2,109
2687,42,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['KPNA2', 'TUBA1C', 'BIRC5', 'CDK1', 'TUBB4B']",0.045871559633027525,0.9999999983740243,785,5,109
2688,42,REACTOME_DEATH_RECEPTOR_SIGNALING,"['ARHGEF39', 'ECT2']",0.01834862385321101,0.9728907614646624,154,2,109
2689,42,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,"['CDC25B', 'CDC25C']",0.01834862385321101,0.21127699173389272,25,2,109
2690,42,REACTOME_DEPOLYMERIZATION_OF_THE_NUCLEAR_LAMINA,"['CCNB1', 'CDK1', 'TMPO']",0.027522935779816515,0.013273591669254821,15,3,109
2691,42,REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE,"['HJURP', 'CENPA', 'H2AX', 'KNL1']",0.03669724770642202,0.23334432791214177,72,4,109
2692,42,REACTOME_DEUBIQUITINATION,"['CCNA2', 'CDK1', 'CDC20']",0.027522935779816515,0.9978549593104487,285,3,109
2693,42,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,"['UBE2S', 'UBE2C', 'FZR1']",0.027522935779816515,0.14024886847393137,38,3,109
2694,42,REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH,"['CDC25B', 'CDC25C', 'H2AX']",0.027522935779816515,0.7019537004466971,104,3,109
2695,42,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['CCNB1', 'FOXM1']",0.01834862385321101,0.9999992880729838,454,2,109
2696,42,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,"['CCNA2', 'H2AX']",0.01834862385321101,0.7630406890157395,79,2,109
2697,42,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,"['CCNA2', 'KPNA2', 'H2AX']",0.027522935779816515,0.9387595558504357,170,3,109
2698,42,REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE,"['KPNA2', 'H2AX']",0.01834862385321101,0.7567595594110988,78,2,109
2699,42,REACTOME_DNA_REPAIR,"['CCNA2', 'KPNA2', 'H2AX']",0.027522935779816515,0.9995266988909725,332,3,109
2700,42,REACTOME_DNA_REPLICATION,"['UBE2C', 'H2AX', 'FZR1', 'UBE2S', 'CCNA2']",0.045871559633027525,0.7686644486226267,184,5,109
2701,42,REACTOME_DNA_REPLICATION_PRE_INITIATION,"['UBE2S', 'UBE2C', 'H2AX', 'FZR1']",0.03669724770642202,0.7629100783482007,149,4,109
2702,42,REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,"['CCNB1', 'CDK1']",0.01834862385321101,0.0359534804528921,9,2,109
2703,42,REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION,"['CCNB1', 'CDK1']",0.01834862385321101,0.17347125946933817,22,2,109
2704,42,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.9745195687672461,156,2,109
2705,42,REACTOME_ESR_MEDIATED_SIGNALING,"['KPNA2', 'RAD21', 'H2AX']",0.027522935779816515,0.9846925553565353,220,3,109
2706,42,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,"['KPNA2', 'RAD21', 'H2AX']",0.027522935779816515,0.8949083356362381,149,3,109
2707,42,REACTOME_EXTENSION_OF_TELOMERES,"['CCNA2', 'PIF1']",0.01834862385321101,0.5285162917200059,51,2,109
2708,42,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,"['KIF4A', 'KIF18A', 'KIF20B', 'KIF18B', 'KIF11', 'KIF20A', 'KIF2C', 'CENPE', 'RACGAP1', 'KIF22', 'KIF23', 'KIFC1', 'TUBA1C', 'KIF15', 'TUBB4B']",0.13761467889908258,0.0005628223161204091,170,15,109
2709,42,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.22406729190287444,26,2,109
2710,42,REACTOME_G0_AND_EARLY_G1,"['CCNA2', 'CDK1', 'TOP2A']",0.027522935779816515,0.06344680805217437,27,3,109
2711,42,REACTOME_G2_M_CHECKPOINTS,"['GTSE1', 'CDC25C', 'H2AX', 'CCNB1', 'CCNB2', 'CCNA2', 'CDK1']",0.06422018348623854,0.28745524561913366,156,7,109
2712,42,REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT,"['CDC25C', 'H2AX', 'CCNB1', 'CCNA2', 'CDK1']",0.045871559633027525,0.23262271100500556,96,5,109
2713,42,REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT,"['CCNA2', 'CDK1', 'CCNB2', 'CCNB1']",0.03669724770642202,4.261662435625412e-05,7,4,109
2714,42,REACTOME_GAP_JUNCTION_ASSEMBLY,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.37754833433884416,38,2,109
2715,42,REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.5285162917200059,51,2,109
2716,42,REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION,"['CCNB1', 'PLK1', 'CDK1', 'CCNB2']",0.03669724770642202,0.0010109288004944035,14,4,109
2717,42,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,"['KIF4A', 'KIF18A', 'KIF20B', 'KIF18B', 'KIF11', 'KIF20A', 'KIF2C', 'CENPE', 'RACGAP1', 'KIF22', 'KIF23', 'KIFC1', 'TUBA1C', 'KIF15', 'TUBB4B']",0.13761467889908258,3.757417624306288e-05,134,15,109
2718,42,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,"['ARHGEF39', 'ECT2']",0.01834862385321101,0.7691823403350664,80,2,109
2719,42,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,"['KPNA2', 'GPSM2']",0.01834862385321101,0.9998726854597931,314,2,109
2720,42,REACTOME_HCMV_EARLY_EVENTS,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.9557765616880393,138,2,109
2721,42,REACTOME_HCMV_INFECTION,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.9788629431252435,162,2,109
2722,42,REACTOME_HEDGEHOG_OFF_STATE,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.8659902480292103,100,2,109
2723,42,REACTOME_HEMOSTASIS,"['KIF4A', 'KIF18A', 'KIF20B', 'KIF18B', 'KIF11', 'KIF20A', 'KIF2C', 'CENPE', 'RACGAP1', 'KIF22', 'KIF23', 'KIFC1', 'TUBA1C', 'KIF15', 'TUBB4B']",0.13761467889908258,0.9856628622830076,679,15,109
2724,42,REACTOME_HOMOLOGY_DIRECTED_REPAIR,"['CCNA2', 'H2AX']",0.01834862385321101,0.958374000523852,140,2,109
2725,42,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.58951326655677,57,2,109
2726,42,REACTOME_INFECTIOUS_DISEASE,"['KPNA2', 'TUBA1C', 'TUBB4B']",0.027522935779816515,1.0,1071,3,109
2727,42,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,"['BUB1B', 'UBE2S', 'UBE2C', 'CDC20']",0.03669724770642202,0.005019661627013005,21,4,109
2728,42,REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION,"['CCNB1', 'CDK1', 'CCNB2', 'TMPO']",0.03669724770642202,0.003427571205048361,19,4,109
2729,42,REACTOME_INTERFERON_SIGNALING,"['KPNA2', 'TUBA1C', 'CDK1', 'TUBB4B']",0.03669724770642202,0.9900644707867343,280,4,109
2730,42,REACTOME_INTRAFLAGELLAR_TRANSPORT,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.5597559011619534,54,2,109
2731,42,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,"['KIF4A', 'KIF18A', 'KIF20B', 'KIF18B', 'KIF11', 'KIF20A', 'KIF2C', 'CENPE', 'RACGAP1', 'KIF22', 'KIF23', 'KIFC1', 'TUBA1C', 'KIF15', 'TUBB4B']",0.13761467889908258,0.003441285289969171,203,15,109
2732,42,REACTOME_KINESINS,"['KIF4A', 'KIF18A', 'KIF20B', 'KIF18B', 'KIF11', 'KIF20A', 'KIF2C', 'CENPE', 'RACGAP1', 'KIF22', 'KIF23', 'KIFC1', 'TUBA1C', 'KIF15', 'TUBB4B']",0.13761467889908258,7.874188438144193e-10,61,15,109
2733,42,REACTOME_L1CAM_INTERACTIONS,"['KIF4A', 'TUBA1C', 'TUBB4B']",0.027522935779816515,0.7946357950754996,121,3,109
2734,42,REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION,"['CCNB1', 'CDK1']",0.01834862385321101,0.04394989921876552,10,2,109
2735,42,REACTOME_MEIOSIS,"['RAD21', 'H2AX']",0.01834862385321101,0.9244429483178399,120,2,109
2736,42,REACTOME_MEIOTIC_SYNAPSIS,"['RAD21', 'H2AX']",0.01834862385321101,0.7567595594110988,78,2,109
2737,42,REACTOME_MEMBRANE_TRAFFICKING,"['KIF4A', 'KIF18A', 'KIF20B', 'KIF18B', 'KIF11', 'KIF20A', 'KIF2C', 'CENPE', 'RACGAP1', 'KIF22', 'KIF23', 'KIFC1', 'TUBA1C', 'KIF15', 'TUBB4B']",0.13761467889908258,0.9642724651446444,630,15,109
2738,42,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,"['KIF4A', 'KIF18A', 'KIF2C', 'TUBA1C', 'KIF11', 'KIF20A', 'CENPE', 'RACGAP1', 'KIF22', 'KIF23', 'KIF15', 'TUBB4B']",0.11009174311926606,0.0010652972481524237,126,12,109
2739,42,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,"['CDC25B', 'CCNB1', 'PLK1']",0.027522935779816515,0.73778583431989,110,3,109
2740,42,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,"['CDC25B', 'CCNB1', 'PLK1']",0.027522935779816515,0.9225402857003798,161,3,109
2741,42,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,"['CKS1B', 'CCNB1', 'CDKN2C', 'TOP2A', 'CCNA2', 'CDK1']",0.05504587155963303,0.3428405660168783,139,6,109
2742,42,REACTOME_MITOTIC_G2_G2_M_PHASES,"['NEK2', 'MZT1', 'PLK1', 'TUBB4B', 'GTSE1', 'TUBA1C', 'CDC25C', 'FZR1', 'CCNB1', 'AURKA', 'CDC25B', 'HMMR', 'NDE1', 'BORA', 'CCNB2', 'SGO1', 'TPX2', 'CDK1', 'HJURP', 'CKAP5', 'CENPF', 'CCNA2', 'FOXM1']",0.21100917431192662,6.889149955888114e-08,193,23,109
2743,42,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,"['UBE2C', 'PLK1', 'KNL1', 'NDC80', 'TMPO', 'TUBB4B', 'KIF18A', 'KIF2C', 'TUBA1C', 'PTTG1', 'BUB1', 'BUB1B', 'CCNB1', 'CENPA', 'SPC24', 'AURKB', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'CCNB2', 'SGO1', 'BIRC5', 'CDCA8', 'CDK1', 'RAD21', 'CENPE', 'ESPL1', 'CKAP5', 'CENPF', 'NUF2', 'UBE2S']",0.30275229357798167,7.312712095608945e-14,223,33,109
2744,42,REACTOME_MITOTIC_PROMETAPHASE,"['NEK2', 'MZT1', 'PLK1', 'KNL1', 'NDC80', 'TUBB4B', 'KIF18A', 'KIF2C', 'TUBA1C', 'BUB1', 'BUB1B', 'CCNB1', 'CENPA', 'SPC24', 'NCAPD2', 'AURKB', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'CCNB2', 'SGO1', 'BIRC5', 'CDCA8', 'CDK1', 'RAD21', 'CENPE', 'CKAP5', 'CENPF', 'NUF2', 'SMC4']",0.29357798165137616,3.5400988712095946e-14,204,32,109
2745,42,REACTOME_MITOTIC_PROPHASE,"['H2AX', 'PLK1', 'CCNB1', 'TMPO', 'CCNB2', 'NCAPG2', 'CDK1', 'SMC4']",0.07339449541284404,0.11234829309147618,142,8,109
2746,42,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,"['UBE2C', 'PLK1', 'KNL1', 'NDC80', 'KIF18A', 'KIF2C', 'BUB1', 'BUB1B', 'CENPA', 'SPC24', 'AURKB', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'SGO1', 'BIRC5', 'CDCA8', 'CENPE', 'CKAP5', 'CENPF', 'NUF2', 'UBE2S']",0.22018348623853212,6.896993231373042e-14,111,24,109
2747,42,REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS,"['KIF23', 'PLK1', 'KIF20A', 'RAD21']",0.03669724770642202,0.0007415889437225784,13,4,109
2748,42,REACTOME_M_PHASE,"['NEK2', 'KIF20A', 'H2AX', 'MZT1', 'UBE2C', 'PLK1', 'KNL1', 'NDC80', 'TMPO', 'UBE2S', 'TUBB4B', 'KIF18A', 'KIF2C', 'TUBA1C', 'PTTG1', 'BUB1', 'BUB1B', 'CCNB1', 'CENPA', 'SPC24', 'AURKB', 'NCAPD2', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'CCNB2', 'SGO1', 'BIRC5', 'CDCA8', 'CDK1', 'RAD21', 'CENPE', 'ESPL1', 'KIF23', 'CKAP5', 'CENPF', 'NUF2', 'NCAPG2', 'SMC4']",0.3761467889908257,1.4704187283926723e-11,404,41,109
2749,42,REACTOME_NEDDYLATION,"['DCAF7', 'BIRC5', 'CCNF']",0.027522935779816515,0.9892174228071077,232,3,109
2750,42,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['KIF4A', 'TUBA1C', 'TUBB4B']",0.027522935779816515,0.9999998737981453,562,3,109
2751,42,REACTOME_NEURONAL_SYSTEM,"['KPNA2', 'TUBA1C', 'TUBB4B']",0.027522935779816515,0.9999675918270782,411,3,109
2752,42,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,"['KPNA2', 'TUBA1C', 'TUBB4B']",0.027522935779816515,0.9764908143543719,205,3,109
2753,42,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,"['ARHGEF39', 'ECT2']",0.01834862385321101,0.6085188830677597,59,2,109
2754,42,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,"['PLK1', 'CCNB1', 'TMPO', 'CCNB2', 'CDK1']",0.045871559633027525,0.03380285541336793,53,5,109
2755,42,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,"['TUBA1C', 'CCNB1', 'TMPO', 'CCNB2', 'CDK1', 'TUBB4B']",0.05504587155963303,0.044650514628569025,76,6,109
2756,42,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,"['CCNB1', 'FOXM1']",0.01834862385321101,0.33981409966386256,35,2,109
2757,42,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,"['CCNB1', 'CDK1', 'CCNB2']",0.027522935779816515,0.1245324204732058,36,3,109
2758,42,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['NEK2', 'TUBA1C', 'NDE1', 'PLK1', 'SCLT1', 'CKAP5', 'CDK1', 'TUBB4B']",0.07339449541284404,0.8153642453372305,297,8,109
2759,42,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,"['CDKN2C', 'H2AX']",0.01834862385321101,0.9347758151982476,125,2,109
2760,42,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,"['ARHGEF39', 'ECT2']",0.01834862385321101,0.8543032070220711,97,2,109
2761,42,REACTOME_PHOSPHORYLATION_OF_EMI1,"['FZR1', 'PLK1', 'CDC20', 'CCNB1', 'CDK1']",0.045871559633027525,2.551837180300641e-07,6,5,109
2762,42,REACTOME_PHOSPHORYLATION_OF_THE_APC_C,"['UBE2C', 'PLK1', 'CCNB1', 'UBE2S', 'CDK1']",0.045871559633027525,0.00044793105848095894,20,5,109
2763,42,REACTOME_PKR_MEDIATED_SIGNALING,"['TUBA1C', 'CDK1', 'TUBB4B']",0.027522935779816515,0.48872791396653315,76,3,109
2764,42,REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS,"['CDC25C', 'PLK1', 'CCNB1', 'CENPF', 'CCNB2', 'FOXM1']",0.05504587155963303,8.668026123842192e-06,16,6,109
2765,42,REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.18595669696607378,23,2,109
2766,42,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['CCNA2', 'DCAF7', 'TUBA1C', 'RAD21', 'UBE2C', 'CDC20', 'CCNF', 'TOP2A', 'INCENP', 'UBE2S', 'CDK1', 'AURKA', 'BIRC5', 'CDCA8', 'AURKB', 'TUBB4B']",0.14678899082568808,0.9999999999999224,1491,16,109
2767,42,REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS,"['CCNA2', 'H2AX']",0.01834862385321101,0.8543032070220711,97,2,109
2768,42,REACTOME_PROTEIN_FOLDING,"['TUBA1C', 'DCAF7', 'TUBB4B']",0.027522935779816515,0.6625793540457939,98,3,109
2769,42,REACTOME_PROTEIN_UBIQUITINATION,"['UBE2S', 'UBE2C']",0.01834862385321101,0.7630406890157395,79,2,109
2770,42,REACTOME_RAC1_GTPASE_CYCLE,"['DEPDC1B', 'RACGAP1', 'ARHGEF39', 'CIT', 'TMPO', 'ECT2']",0.05504587155963303,0.6138139887784462,184,6,109
2771,42,REACTOME_RAC2_GTPASE_CYCLE,"['TMPO', 'DEPDC1B', 'RACGAP1']",0.027522935779816515,0.5890712407644171,88,3,109
2772,42,REACTOME_RAC3_GTPASE_CYCLE,"['TMPO', 'DEPDC1B', 'RACGAP1']",0.027522935779816515,0.6343478012702917,94,3,109
2773,42,REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES,"['NEK2', 'NDE1', 'MZT1', 'PLK1', 'CKAP5', 'CDK1', 'TUBB4B']",0.06422018348623854,0.019961306058191044,81,7,109
2774,42,REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES,"['NEK2', 'TUBA1C', 'NDE1', 'MZT1', 'PLK1', 'CKAP5', 'CDK1', 'TUBB4B']",0.07339449541284404,0.015202241854110187,95,8,109
2775,42,REACTOME_RECYCLING_PATHWAY_OF_L1,"['KIF4A', 'TUBA1C', 'TUBB4B']",0.027522935779816515,0.23612703774665014,49,3,109
2776,42,REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_CELL_CYCLE_AND_PROLIFERATION,"['CDC25B', 'CCNB1', 'PLK1']",0.027522935779816515,0.02209248684014981,18,3,109
2777,42,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,"['NEK2', 'NDE1', 'BORA', 'PLK1', 'CCNB1', 'CKAP5', 'CCNB2', 'AURKA', 'CDK1', 'TUBB4B']",0.09174311926605505,0.000656781648198299,87,10,109
2778,42,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['CCNA2', 'AURKB', 'AURKA', 'TPX2', 'CDK1']",0.045871559633027525,0.6520063997106262,160,5,109
2779,42,REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION,"['AURKA', 'TPX2', 'AURKB', 'CCNA2']",0.03669724770642202,0.38967731417877677,92,4,109
2780,42,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,"['CCNA2', 'CDK1']",0.01834862385321101,0.3650588887670066,37,2,109
2781,42,REACTOME_REPRODUCTION,"['RAD21', 'H2AX']",0.01834862385321101,0.9760545084871316,158,2,109
2782,42,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,"['PLK1', 'KNL1', 'NDC80', 'TUBB4B', 'KIF18A', 'KIF2C', 'TUBA1C', 'BUB1', 'BUB1B', 'CCNB1', 'CENPA', 'SPC24', 'AURKB', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'CCNB2', 'SGO1', 'BIRC5', 'CDCA8', 'CDK1', 'RAD21', 'CENPE', 'CKAP5', 'CENPF', 'NUF2']",0.25688073394495414,2.1584772777464166e-16,127,28,109
2783,42,REACTOME_RHOA_GTPASE_CYCLE,"['ANLN', 'ARHGAP19', 'DEPDC1B', 'RACGAP1', 'CIT', 'ARHGAP11A', 'ARHGAP11B', 'TMPO', 'ECT2']",0.08256880733944955,0.06780164320538212,149,9,109
2784,42,REACTOME_RHOB_GTPASE_CYCLE,"['ANLN', 'DEPDC1B', 'RACGAP1', 'CIT', 'ECT2']",0.045871559633027525,0.09065643298732351,70,5,109
2785,42,REACTOME_RHOC_GTPASE_CYCLE,"['ANLN', 'DEPDC1B', 'RACGAP1', 'CIT', 'TMPO']",0.045871559633027525,0.10858656703751736,74,5,109
2786,42,REACTOME_RHOD_GTPASE_CYCLE,"['TMPO', 'DEPDC1B', 'RACGAP1']",0.027522935779816515,0.2735435629092744,53,3,109
2787,42,REACTOME_RHOF_GTPASE_CYCLE,"['TMPO', 'DEPDC1B']",0.01834862385321101,0.42642843820157705,42,2,109
2788,42,REACTOME_RHOG_GTPASE_CYCLE,"['TMPO', 'DEPDC1B']",0.01834862385321101,0.7302000287618159,74,2,109
2789,42,REACTOME_RHOJ_GTPASE_CYCLE,"['TMPO', 'DEPDC1B']",0.01834862385321101,0.5698409635966631,55,2,109
2790,42,REACTOME_RHO_GTPASES_ACTIVATE_CIT,"['KIF14', 'CIT', 'PRC1']",0.027522935779816515,0.025592158521731335,19,3,109
2791,42,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,"['PLK1', 'KNL1', 'NDC80', 'TUBB4B', 'KIF18A', 'KIF2C', 'TUBA1C', 'BUB1', 'BUB1B', 'CENPA', 'SPC24', 'AURKB', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'SGO1', 'BIRC5', 'CDCA8', 'CENPE', 'CKAP5', 'CENPF', 'NUF2']",0.22018348623853212,1.4968624064308202e-11,140,24,109
2792,42,REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.30143254449547807,32,2,109
2793,42,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,"['CDC25C', 'H2AX']",0.01834862385321101,0.8372926278035397,93,2,109
2794,42,REACTOME_RHO_GTPASE_CYCLE,"['ANLN', 'ARHGAP19', 'DEPDC1B', 'RACGAP1', 'ARHGEF39', 'KIF14', 'CIT', 'ARHGAP11A', 'ARHGAP11B', 'TMPO', 'ECT2']",0.10091743119266056,0.9223632094722481,450,11,109
2795,42,REACTOME_RHO_GTPASE_EFFECTORS,"['H2AX', 'PLK1', 'KIF14', 'CIT', 'KNL1', 'NDC80', 'TUBB4B', 'KIF18A', 'KIF2C', 'TUBA1C', 'CDC25C', 'BUB1', 'BUB1B', 'CENPA', 'SPC24', 'AURKB', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'SGO1', 'BIRC5', 'CDCA8', 'PRC1', 'CENPE', 'CKAP5', 'CENPF', 'NUF2']",0.26605504587155965,5.755836257129664e-07,323,29,109
2796,42,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['CCNA2', 'CDC25C', 'FZR1', 'H2AX', 'UBE2C', 'CCNB1', 'UBE2S', 'AURKA', 'TPX2', 'BIRC5', 'CDK1', 'AURKB']",0.11009174311926606,0.9999999999999867,1374,12,109
2797,42,REACTOME_RND1_GTPASE_CYCLE,"['KIF14', 'DEPDC1B']",0.01834862385321101,0.42642843820157705,42,2,109
2798,42,REACTOME_RND2_GTPASE_CYCLE,"['KIF14', 'DEPDC1B']",0.01834862385321101,0.43834451666267765,43,2,109
2799,42,REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,"['CDC20', 'FZR1']",0.01834862385321101,0.42642843820157705,42,2,109
2800,42,REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,"['CKS1B', 'CCNA2']",0.01834862385321101,0.5177796908604827,50,2,109
2801,42,REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.30143254449547807,32,2,109
2802,42,REACTOME_SELECTIVE_AUTOPHAGY,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.8233907631341673,90,2,109
2803,42,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,"['UBE2C', 'H2AX', 'FZR1', 'CDKN2C', 'UBE2S', 'CCNA2']",0.05504587155963303,0.17998688435012772,111,6,109
2804,42,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,"['UBE2C', 'PLK1', 'KNL1', 'NDC80', 'TUBB4B', 'KIF18A', 'KIF2C', 'TUBA1C', 'PTTG1', 'BUB1', 'BUB1B', 'CENPA', 'SPC24', 'AURKB', 'NDE1', 'CDC20', 'SGO2', 'SPC25', 'INCENP', 'SGO1', 'BIRC5', 'CDCA8', 'RAD21', 'CENPE', 'ESPL1', 'CKAP5', 'CENPF', 'NUF2', 'UBE2S']",0.26605504587155965,2.7512602476284977e-13,178,29,109
2805,42,REACTOME_SIGNALING_BY_ALK_IN_CANCER,"['CCNB1', 'FOXM1']",0.01834862385321101,0.8372926278035397,93,2,109
2806,42,REACTOME_SIGNALING_BY_GPCR,"['ARHGEF39', 'KPNA2', 'ECT2', 'GPSM2']",0.03669724770642202,0.9999999948962658,702,4,109
2807,42,REACTOME_SIGNALING_BY_HEDGEHOG,"['TUBA1C', 'TUBB4B']",0.01834862385321101,0.9544209717241733,137,2,109
2808,42,REACTOME_SIGNALING_BY_NOTCH,"['TACC3', 'DLGAP5', 'H2AX']",0.027522935779816515,0.9917418818827467,241,3,109
2809,42,REACTOME_SIGNALING_BY_NOTCH3,"['TACC3', 'DLGAP5']",0.01834862385321101,0.5068845329047119,49,2,109
2810,42,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['KPNA2', 'RAD21', 'H2AX']",0.027522935779816515,0.9983853163106756,294,3,109
2811,42,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['FAM83D', 'STMN1']",0.01834862385321101,0.9999999665564011,532,2,109
