,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000125970,53.202569324916794,-1.8687366884692995e-05,2.74009630738728e-05,-0.6819967179369567,0.49524102619171106,0.7340458560998724
ENSG00000228386,0.004285468373647322,-0.0010568585383276265,0.0048421342820585325,-0.21826295529299636,0.8272242360229624,
ENSG00000125977,45.86521836999339,-7.00065640206032e-05,2.837379197346099e-05,-2.467296725304916,0.01361374928482082,0.11142557838554432
ENSG00000287853,0.06471913630281116,-0.0008934516641360994,0.0005667912174936632,-1.5763329362916392,0.11494909494873636,
ENSG00000101440,0.006701048048717829,-0.0010693931724158016,0.004842046989262513,-0.2208555957402387,0.825204873099698,
ENSG00000250917,0.0055012065032481955,-0.001038510333268085,0.004841667328268451,-0.21449435966090896,0.8301615649561691,
ENSG00000101444,6.713043297159823,9.207142707135426e-06,7.21372917023928e-05,0.12763360655567865,0.8984389344425607,0.956468346308645
ENSG00000272945,0.0032594563671558786,-0.0010610001547008037,0.004842085754759695,-0.21912047998279605,0.8265561976904476,
ENSG00000078747,9.102931299750834,-1.5748102425957566e-05,6.056080258845684e-05,-0.26003787520740723,0.7948345580651337,0.9075150079026133
ENSG00000236388,0.3079026483457118,-0.0006904097746526067,0.0003023618274872779,-2.2833893431261796,0.0224074444442528,
ENSG00000231795,0.005051411723087767,-0.001002834182261672,0.004841680417714752,-0.20712523251070022,0.8359120566697643,
ENSG00000277558,0.13961685328886467,-0.0007608353182136952,0.0003882349220035341,-1.9597292131457695,0.050027448775505454,
ENSG00000125971,53.881710305516776,-2.678580283846743e-05,2.7580348305506097e-05,-0.9711916086686968,0.3314528717424683,0.6106004605868327
ENSG00000101460,2.9880104756158765,-9.441141776958813e-05,0.0001003280769920718,-0.9410268849969962,0.3466910818594703,0.6237160877854926
ENSG00000101464,2.4158306412407615,-2.1988092997357855e-05,0.000101806875353012,-0.2159784682627265,0.8290045313117873,0.9220405759674176
ENSG00000198646,3.559538934678097,-4.299368168996275e-05,8.343650727580633e-05,-0.5152862109609114,0.6063530331572047,0.8087131605726541
ENSG00000078804,1.1864153447771562,-5.2966752992867875e-05,0.00013862458549244815,-0.38208772855629813,0.7023962937405952,0.8615080545216236
ENSG00000286803,0.0034545450395230977,-0.0010217352082612765,0.004841807420740811,-0.21102351239425127,0.8328689242213364,
ENSG00000131067,3.7639742411749264,-8.91334120644659e-05,9.084376053034226e-05,-0.9811726368889684,0.32650761542866635,0.6069552604212661
ENSG00000131069,1.317527098951839,0.00024763015117998594,0.0001339623124536721,1.848506095814249,0.06452916335700958,0.2610385418686089
ENSG00000100983,7.412690755458545,-7.716798341506145e-05,5.9522927942604386e-05,-1.2964413224005296,0.19482348340009414,0.46805587101271484
ENSG00000078814,0.36996481556238187,7.902871473390222e-05,0.0002560700464454476,0.30862147225305503,0.7576094852092836,
ENSG00000100991,11.243761418303388,-9.352545235036296e-05,5.0194339642145464e-05,-1.8632669144995528,0.062424722592952946,0.2566551187434504
ENSG00000088298,8.915135675701258,3.647204704121478e-05,5.602477741618361e-05,0.6509985175002101,0.5150474438772024,0.7473903992010538
ENSG00000101000,1.8404588477755015,2.9764626157656214e-05,0.00012822187628247603,0.2321337592353117,0.8164341248497987,0.9166969099761183
ENSG00000278367,0.0059718864627048215,-0.0010377809053578341,0.004423192825325125,-0.23462257838183945,0.8145016836420284,
ENSG00000126005,34.60048294983532,5.708180668153267e-06,3.443374445652225e-05,0.1657728707187421,0.8683356967197597,0.9429386460490515
ENSG00000125966,0.0323731647420171,-0.0010139755343408366,0.0012741141631417443,-0.7958278493981646,0.42613210229251175,
ENSG00000242372,27.127734258895835,-7.919561767121328e-05,3.522396144628235e-05,-2.248345002080163,0.024554199225378062,0.15466104255448127
ENSG00000235214,0.0027558355784661963,-0.001078007855931678,0.0048423147395652184,-0.22262242623833867,0.8238293808160053,
ENSG00000125998,0.0,,,,,
ENSG00000101019,3.0170740277312316,-0.00016532666018973424,9.381866451937224e-05,-1.7621937067287565,0.07803657503402783,0.28903772864292493
ENSG00000204183,0.02073419688909448,-0.0010177700840025346,0.002018817598491499,-0.5041416741973287,0.6141618235040207,
ENSG00000125965,0.012711256424436294,-0.0009860929244930434,0.002913810170002714,-0.33842044160760304,0.7350463717754125,
ENSG00000126001,4.12941160788442,-0.00014928393090267482,8.540325393308145e-05,-1.747988794661708,0.08046596774614262,0.29396048118054824
ENSG00000230155,8.254707163116327,-8.134401959994973e-05,6.099887642382335e-05,-1.3335330807532793,0.18235692699799777,0.4487331051201407
ENSG00000125975,0.0,,,,,
ENSG00000125991,51.365467956644494,5.496877002989425e-06,2.6999731814094275e-05,0.20359005936940347,0.8386738619267056,0.9263638027538998
ENSG00000061656,0.8607340697361485,-1.4687370014899144e-05,0.00016800648072588743,-0.08742144916934759,0.9303365206749318,
ENSG00000214078,33.01654732445578,-9.824704645577825e-06,3.7530986547991745e-05,-0.26177581644475945,0.7934942847566191,0.9067261536422692
ENSG00000244462,3.802904567755644,-5.119271421945207e-05,8.337663049960968e-05,-0.6139935604580676,0.5392195825254074,0.7626801415891551
ENSG00000244005,1.7595892708673497,-0.00024826556933266604,0.00012757649693917705,-1.9460133746345796,0.05165313304782182,0.23200993974867387
ENSG00000125995,51.20930929700036,-7.088397434883572e-05,2.8529411150176372e-05,-2.4845929688386685,0.012969963671583111,0.1080812743165306
ENSG00000131051,160.02648623879742,9.712052563083399e-06,1.993091831721739e-05,0.48728575414879954,0.6260558417831401,0.8205916398988852
ENSG00000025293,35.605012916417984,4.728507074608839e-05,3.1317758883722896e-05,1.509848483144953,0.13108209053561973,0.3815665474291306
ENSG00000171222,74.92773151339038,5.5797232946047984e-05,2.4987324202498364e-05,2.2330215309916652,0.025547524544684997,0.15713069063597973
ENSG00000149646,9.981728278745216,6.210665876027207e-05,5.527952113879659e-05,1.1235021121896807,0.26122430402992003,0.542534147285646
ENSG00000260032,16.331676572523403,-2.9550791817625587e-05,3.91117913327878e-05,-0.7555468775691915,0.44992091628358677,0.7039207988746217
ENSG00000234139,0.005505288610854568,-0.0010398512210198938,0.004842012175314464,-0.21475601121394552,0.8299575506075227,
ENSG00000277235,0.03257489753331163,-0.0010307327513120333,0.0014082492959622095,-0.7319249185974336,0.4642143958543612,
ENSG00000237063,0.004732379955706698,-0.0010299457218694622,0.00484181191087845,-0.2127190689822974,0.8315460922536768,
ENSG00000088367,0.01088325153905423,-0.0010394661611508392,0.0031781180061714134,-0.32706971834663057,0.7436151545965886,
ENSG00000232406,0.003245667877447141,-0.0010457969207044147,0.0048421041352466505,-0.21597984915108465,0.8290034549225094,
ENSG00000278035,0.0,,,,,
ENSG00000131043,4.849840190033416,4.887540957217612e-05,7.160567384006036e-05,0.6825633633634265,0.49488279112880007,0.7338588904401715
ENSG00000080845,7.239666720297903,-4.3827934692661607e-05,6.377575997792019e-05,-0.687219324518207,0.4919445285159988,0.731778352018693
ENSG00000232907,0.4806482844152035,7.734465450222994e-05,0.00021907333320759928,0.35305371662436086,0.7240481701155204,
ENSG00000101335,0.4351067368337366,-0.00012088204780328572,0.00030801195072513015,-0.39245895335782227,0.6947191340806081,
ENSG00000118707,3.929840607301958,4.7763655344702255e-06,8.648567531840175e-05,0.055227244475871566,0.9559574240998808,0.9809893083676573
ENSG00000101084,43.02439067446996,-3.64760953064425e-05,4.2446230410431924e-05,-0.8593482849652025,0.3901483922831155,0.6596542664713076
ENSG00000101082,12.16798208822038,5.3851828627983087e-05,6.392954015990384e-05,0.8423622083513527,0.39958523993386896,0.6672624108003876
ENSG00000101079,5.979032998380574,-0.00013006997126381912,6.515319223420438e-05,-1.9963714256127345,0.04589350870359013,0.21891484118206803
ENSG00000149636,1.7008288959035882,-0.000152336720600117,0.00012278003920985703,-1.2407287176357824,0.21470598179688205,0.48905250536500616
ENSG00000149639,0.11045882670224347,-0.0007981038775951577,0.0004996741818434685,-1.59724858036627,0.11021030765295961,
ENSG00000101342,0.03644906663923483,-0.0009586207114926646,0.0012426838440372158,-0.771411583157233,0.4404630115353674,
ENSG00000101347,43.51294162570298,-1.6639380369686158e-05,3.4640724512717806e-05,-0.4803415807188809,0.6309845268343856,0.8232141772569516
ENSG00000080839,3.807878069281599,4.8515893568317896e-05,8.41493220668305e-05,0.5765452694887677,0.5642466804876158,0.7805128599528206
ENSG00000269846,0.12394079983035891,-0.0008065716878095017,0.0004585516005067898,-1.7589551250460822,0.07858513093393815,
ENSG00000101353,0.6215922211085991,-0.0002719491241167094,0.00020244914093801454,-1.3432960142813064,0.17917614219000555,
ENSG00000118705,33.61359819010274,5.1879251455970015e-06,3.389749498147786e-05,0.1530474493301575,0.8783608568768118,0.9471180405915048
ENSG00000118702,0.0030601967659181733,-0.0010507808952962153,0.004842031105990734,-0.21701242150141326,0.8281986646503106,
ENSG00000101363,3.4136366071687347,7.23605676686324e-05,8.79250247594958e-05,0.822980350208176,0.41051916775344355,0.6761816071240732
ENSG00000286240,0.00443156668708675,-0.0009749140280255114,0.004841371613288041,-0.20137145129485193,0.8404081365272932,
ENSG00000197122,0.11439664610118337,-0.000988486215461269,0.0004219294425443451,-2.3427761037495705,0.01914086565445741,
ENSG00000166619,13.814099307135123,-6.214405832587696e-05,4.7119682718027396e-05,-1.3188556191636118,0.18721738573276425,0.4567802484175336
ENSG00000053438,0.010713425896628874,-0.00100272919772851,0.0034504963354749186,-0.29060433637310223,0.7713539432052748,
ENSG00000276603,0.07420880543487429,-0.0008035281250919565,0.0005335644924220217,-1.5059625153174692,0.13207679662138117,
ENSG00000274469,0.0,,,,,
ENSG00000225759,0.0,,,,,
ENSG00000204117,0.03664854958233762,-0.0009733559357705518,0.0012104666440900548,-0.8041162807111084,0.421329822849572,
ENSG00000132792,15.727838558923292,3.940275184177124e-05,3.9948290356912766e-05,0.986343883298447,0.3239643923664226,0.6052515317391229
ENSG00000132821,0.008254334479154784,-0.0009910616581630225,0.004277288840334682,-0.231703234258427,0.8167685191666423,
ENSG00000101407,1.7551898032697129,0.00016867685614716869,0.00011863876564497228,1.4217684685959724,0.15509347604850796,0.41604073439693723
ENSG00000101413,2.91401343348426,-6.697754290179332e-05,9.388421913939696e-05,-0.7134057620732482,0.47559470856526564,0.7205380014658966
ENSG00000277550,0.0017662848320596923,-0.0010460960912540519,0.0048420890060356225,-0.21604230941440816,0.8289547680798786,
ENSG00000198959,0.008712585888368088,-0.0009198407816537148,0.0032230805040845776,-0.28539181087410315,0.7753439807595491,
ENSG00000149633,0.0,,,,,
ENSG00000277829,0.0,,,,,
ENSG00000285347,0.0,,,,,
ENSG00000285100,0.0,,,,,
ENSG00000206249,0.013509426396122707,-0.0010647717292443003,0.0027181662706582,-0.3917242814533444,0.6952619469957266,
ENSG00000101425,0.0032153364604186633,-0.001021582285274597,0.004841772534639905,-0.21099344877641485,0.8328923834060118,
ENSG00000129988,0.0,,,,,
ENSG00000275285,0.0,,,,,
ENSG00000224635,0.10728409247453145,-0.0006536105415962551,0.0004548489715855724,-1.4369836636495266,0.1507226354691624,
ENSG00000275401,0.006962651758084215,-0.000994506598209643,0.003921670484730191,-0.25359259582924004,0.7998103173623319,
ENSG00000196756,12.576301270963407,0.00012363528048149448,5.8149751070292984e-05,2.1261532200205093,0.03349050377751105,0.18340617705066053
ENSG00000174365,4.008199988691873,3.43021310273483e-05,7.8254169237046e-05,0.4383425364013635,0.6611379953832262,0.8395682407847544
ENSG00000170471,5.061391371556622,-4.839478796164933e-05,7.389960439623454e-05,-0.6548720843235696,0.5125501148353958,0.7462095443439777
ENSG00000182035,0.0013706221528549363,-0.0010267511835896112,0.004841970301880283,-0.21205235050510177,0.8320661930690311,
ENSG00000124143,0.0032858689440748057,-0.001054345768893127,0.004842172542530362,-0.2177422963829703,0.8276299065045138,
ENSG00000101438,0.014577407642538724,-0.0010906886269568075,0.004842002155447695,-0.22525570868027867,0.8217803535734083,
ENSG00000101442,2.656885672760601,-5.8706188792881315e-05,9.657803319730101e-05,-0.6078627494199367,0.5432785073138042,0.7653671019781002
ENSG00000101445,4.086597515380947,-0.0002005249212470642,9.420393104895601e-05,-2.1286258334894237,0.033285229422590906,0.18294728288475148
ENSG00000101447,0.31717302265337566,-0.00035833834845157265,0.00026727270312909904,-1.3407218330054707,0.1800107832000778,
ENSG00000274825,0.05545801918719824,-0.0008282889579189543,0.0007281989235832016,-1.1374487534851687,0.2553507361807845,
ENSG00000261431,0.11407479829897496,-0.0010006363820985957,0.0004989105191497747,-2.0056429834428906,0.04489435244061788,
ENSG00000101452,2.328070003223231,0.00012476802659626104,9.945246425018015e-05,1.254549372274956,0.2096423920389785,0.484557295843532
ENSG00000277581,0.12743052496050541,-0.00044768441846917235,0.0003884702870838716,-1.1524289845429447,0.24914483619829364,
ENSG00000230324,0.0,,,,,
ENSG00000287983,0.039034453015916716,-0.0009299639478951414,0.0009739621625197757,-0.9548255401310408,0.33966592935563933,
ENSG00000286083,0.0,,,,,
ENSG00000229976,0.15202987944069482,-0.00059992065612437,0.0003672811232074825,-1.6334099909225828,0.10238279716667172,
ENSG00000237767,0.0006373115858182202,-0.0010346276826263723,0.0048420541859333765,-0.21367536233527976,0.8308002256228517,
ENSG00000233415,0.0,,,,,
ENSG00000223410,0.0,,,,,
ENSG00000204103,0.5293452518196115,-0.0004608297739036058,0.00023890907006574096,-1.9288919159779017,0.05374428162621589,
ENSG00000229771,0.0,,,,,
ENSG00000286972,0.0,,,,,
ENSG00000198900,18.55125989684663,-9.436839901577661e-05,4.4745560582509706e-05,-2.1090002625347295,0.03494455897178029,0.18832942268858696
ENSG00000226648,0.5876870851922938,-0.00022668964650016116,0.000213174716069726,-1.0633983742519195,0.28760132972784924,
ENSG00000124181,5.304844759825797,-2.8088345152689188e-05,7.843639749068787e-05,-0.35810345772221236,0.7202658915331452,0.8700633698341259
ENSG00000174306,0.8657531070079133,2.95886263750547e-06,0.0001718033033540043,0.01722238501671107,0.9862592041758126,
ENSG00000132793,0.03069197886038327,-0.0009275766857896538,0.0014056163206199344,-0.6599074528250743,0.5093132212335809,
ENSG00000183798,0.0,,,,,
ENSG00000124177,17.601183821428922,1.2428178266747216e-05,4.270547480745921e-05,0.2910207256278165,0.7710354684508637,0.8933949641994126
ENSG00000273951,0.14841505910421746,-0.0005496783855351837,0.00035487131990355513,-1.5489512809448,0.12139343210078157,
ENSG00000225458,0.0,,,,,
ENSG00000228959,0.0,,,,,
ENSG00000196090,0.000653202315701106,-0.0010294795708369149,0.004842012046744648,-0.21261400444657058,0.8316280472200899,
ENSG00000229042,0.0,,,,,
ENSG00000227599,0.0,,,,,
ENSG00000233508,0.0,,,,,
ENSG00000124193,27.984386400824217,5.281262274245721e-06,4.308629919186248e-05,0.12257405192143235,0.9024444030362825,0.9582680111691674
ENSG00000185513,2.362800100533407,-0.00010034073269810425,0.00011032042143605165,-0.909539062595657,0.36306564812735576,0.6391912829378656
ENSG00000226143,0.0,,,,,
ENSG00000101049,0.027177413071917567,-0.0009679970527963161,0.001233057579835978,-0.7850379971104672,0.43243129077993825,
ENSG00000282876,0.1726263793291789,-0.00027084829777809745,0.000316158728595033,-0.8566845488711033,0.39161924478728927,
ENSG00000101052,6.013878490621178,1.3308410246596479e-05,6.709843454649156e-05,0.19834159077698404,0.8427778132700561,0.928570621602522
ENSG00000101057,0.09607791658534076,-0.0006319353935028943,0.0005298489230013985,-1.1926709031004792,0.23299828539408496,
ENSG00000124196,0.03431114213463359,-0.0008030550835115497,0.001105394889810608,-0.726487059886029,0.4675402374288611,
ENSG00000233277,0.0011465402222804214,-0.0010457754878402665,0.004842108004159772,-0.21597525023024244,0.8290070397385992,
ENSG00000124191,0.4751659528523822,0.0001041485773217562,0.0002288475551179422,0.455100240280394,0.6490371251785225,
ENSG00000149596,0.00720183227807677,-0.0010285744359808647,0.003905463647868671,-0.26336807322280126,0.7922668960583711,
ENSG00000287570,0.0,,,,,
ENSG00000132823,12.303416850126833,0.00018625352802997228,5.340652178628195e-05,3.487467855991579,0.0004876175340886641,0.015074674616899405
ENSG00000223891,5.178420962561328,-2.674340870811201e-05,7.754730847417986e-05,-0.344865724347048,0.730195319597013,0.8753569821271089
ENSG00000124194,0.008874050908619046,-0.0009913543071899172,0.00477202439304157,-0.20774292533698735,0.8354296992024353,
ENSG00000197296,0.5321854995445447,8.245874313567151e-07,0.00021511083493726493,0.003833314261446655,0.9969414652245918,
ENSG00000101074,0.0,,,,,
ENSG00000226812,0.0,,,,,
ENSG00000101076,0.04117713660464552,-0.0010173473454941789,0.0012390355763286878,-0.8210800116883004,0.411600694641614,
ENSG00000229005,0.0011834463719184337,-0.0010431620698540464,0.004842100748984281,-0.21543584570661167,0.8294275252365417,
ENSG00000233376,0.0,,,,,
ENSG00000168746,0.0,,,,,
ENSG00000124120,6.623405054677154,-6.109329040855249e-05,6.402749221278576e-05,-0.9541727826152884,0.33999618929609576,0.6181855514935222
ENSG00000132824,15.902106804385925,-9.35105702370201e-05,4.881530955502845e-05,-1.9155992472322163,0.055416125463883026,0.24036871030244347
ENSG00000168734,1.4926605957902799,6.682904361281176e-05,0.00014744470646843979,0.4532481715585793,0.6503700487070425,0.8329730352897148
ENSG00000196839,15.419797399438991,-0.00018922243901723547,5.6602613248331535e-05,-3.342998285027293,0.0008287841206159199,0.020557746351842418
ENSG00000283440,1.2147347524271188,-4.5632592587130095e-05,0.00015691141962150137,-0.29081753703589025,0.7711908721508873,0.8933949641994126
